"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.413880016488732,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0
2,0.313424836492783,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
3,0.188663007381322,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
4,-0.0933856073763047,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0
5,-0.500695738544069,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0
6,3.08982366316917,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
7,-1.09691814547541,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
8,1.62753095868126,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
9,-0.989168256769973,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
10,-0.283964391977516,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
11,-1.22376087355174,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
12,-1.42091577783977,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
13,1.33109648297523,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
14,0.477031055414159,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
15,-1.79547966319424,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,0.861371874949433,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
17,0.509351809578736,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0
18,0.224281902391706,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
19,-1.33190014397674,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
20,1.67565695118206,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
21,-0.0381956643100275,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0
22,1.26979268408731,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
23,-0.183996255685707,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0
24,-0.839077858526081,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
25,0.914302387036789,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
26,0.114562957317394,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
27,0.99768575013126,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0
28,1.08798952390712,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1
29,0.835003106636148,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1
30,0.717477674325199,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1
31,-0.776443609679976,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
32,-0.566976780006438,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
33,-1.20305335128273,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,0.578217937629746,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0
35,-0.0501679408082239,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
36,0.603990597512275,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0
37,0.194361251267773,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1
38,-1.41032278376062,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
39,0.94132421578608,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
