"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0187682461912751,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
2,0.504203689338751,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
3,-0.473429731387161,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
4,-0.138677813645936,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
5,1.19566422308293,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
6,0.76158077567115,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
7,0.722470174067703,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
8,0.820192523024856,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0
9,0.399889597834682,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0
10,-0.881243843052747,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
11,-0.994136710984705,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0
12,1.40612460220567,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
13,0.26767966910634,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
14,0.0667153467226634,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
15,0.455040883450285,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0
16,0.358029463217831,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
17,-0.978669450492583,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
18,-1.30092783770674,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
19,0.199447257580503,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
20,0.129884866034318,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
21,-0.501808715670789,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
22,-0.375109644004006,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
23,-0.423904430359401,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
24,-0.507209833447391,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
25,-1.12370068999772,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
26,-0.367935307456137,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
27,-1.0702047368465,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0
28,-1.44252108687334,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
29,0.227473874365534,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
30,0.866901614567399,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
31,1.16248482475825,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
32,0.965125625722009,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
33,-0.523070067682759,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
34,2.23160965582712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,0.0530825416434819,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
36,0.234971096014798,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
37,-0.483312608953872,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
38,0.560378350730915,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
39,-0.862672795107261,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0
40,-0.163635957746956,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
41,-0.877621618373393,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0
42,-0.409956062819773,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
43,2.16862278622068,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
44,1.43650642592276,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
45,-0.00729540508659277,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
46,-1.12267836674015,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
47,-1.44486985745854,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
48,-0.712323472673685,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
49,0.767131413498553,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
50,-0.129088745546915,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
51,0.617889106402964,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
52,1.61195111865387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
53,-0.399654166948104,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
54,-2.32841033881598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.13778942048176,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
56,-1.17759793473101,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
57,1.7447255617193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
58,0.246990576553721,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
59,1.7758541384211,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
60,-1.13303706976564,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0
61,-0.300804084827756,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
62,0.358765627346183,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
63,0.0274561308474769,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
64,0.166733417165944,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
65,-0.649288081476688,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
66,-0.817495266447267,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
67,-0.544668007722979,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
68,1.30847637626656,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
69,-0.0275403481572533,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
70,0.565587387673293,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
71,-1.96516097069535,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
72,0.0769393651975191,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
73,0.166399945368488,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
74,-1.12907638446657,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
75,-0.380619280925287,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0
76,0.00458994703435448,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
77,-0.821889874841887,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0
78,0.530735030529981,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
79,-0.761094140402664,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0
80,-0.544669980944204,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0
81,1.21605823558246,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
82,-0.970024818162355,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
83,-0.173496437740336,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
84,-0.936301904812243,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0
85,1.85160873327458,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
86,1.31415146088283,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
87,0.581666927682523,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
88,1.62168015575444,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
89,-0.145959319093587,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
