"Items","Difficulty","Discrimination"
"Item1",1.86393785688471,1.73315443018407
"Item2",0.673116767280287,2.69849875231004
"Item3",-1.90046040881329,3.05314572602563
"Item4",-2.24297222537743,3.1170221617886
"Item5",-1.14111094811097,2.99571038732159
"Item6",-1.22112554101276,3.07179587282004
"Item7",-1.32030127449,3.18041449019748
"Item8",-1.92113073407062,3.09540404176879
"Item9",0.641745975370807,2.60950527870062
"Item10",-2.20429292077061,3.02394876221872
"Item11",-2.10895232685854,3.11734284810741
"Item12",0.779842619384375,2.66382921609969
"Item13",-0.941751206277395,3.07091411883633
"Item14",-1.6133507901794,3.13479606379989
"Item15",-1.31817451284527,3.10001568644883
