"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.212574598029334,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1
2,0.674092527596495,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
3,1.41559477015593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,-0.0420295992048625,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
5,1.13924589058961,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
6,0.0108829932183126,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
7,-1.11666786057633,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
8,0.741359496868688,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
9,0.36551159607354,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
10,1.53778252250771,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
11,-0.28850053759801,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
12,1.0231197472713,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
13,1.35396617805858,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
14,1.59373726226845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,-0.212939222870163,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
16,0.508263717438646,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
17,0.286034649305625,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
18,-0.431412884000322,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
19,0.0336663637016732,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
20,0.942757235998328,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
21,-0.90932895130743,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0
22,-0.22907814089957,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
23,-0.874776103240871,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1
24,-1.77981342244184,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
25,0.485261607719788,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
26,-1.13501059718174,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1
27,1.86749518160032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,1.95936947992217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,-1.03201336267047,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0
30,-1.17446022928775,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0
31,0.719864383530452,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
32,1.01989907893125,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
33,0.627494896502143,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
34,1.0192959256727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,-0.269484467338178,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1
36,-0.512820727012858,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1
37,-0.645300394611756,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0
38,-0.398427211660164,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
39,-0.128486165532049,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
40,-0.34360122425935,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
41,1.06391339460956,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
42,1.05398157474728,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
43,-0.359161384729145,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1
44,1.58634482828011,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
45,-1.20899630407782,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0
46,2.34905152605046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,-1.51809177258368,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
48,-0.37971312342322,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1
49,-0.572473997721075,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1
50,0.0894511304378127,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1
51,0.160236819672836,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
52,0.0366958325794921,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
53,0.872191351348306,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
54,-0.214913199964344,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
55,-0.772557969083413,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1
56,-0.800182519109376,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1
57,-0.75543747932926,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0
58,0.572953383510275,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1
59,0.501087224785009,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
60,2.0427224286536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
61,-1.19277679525494,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
62,0.319837373077468,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
63,-1.21790041259507,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
64,0.597195678302649,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
65,1.79557689883768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,-0.714721119503904,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1
67,-1.12561947663295,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
68,0.599947727246325,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1
69,-1.66313841286435,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
70,-0.868129425910737,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1
71,0.233505496749258,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
72,-1.26430207251014,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
73,0.170782663644429,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
74,-0.228892926231287,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0
75,-0.0748756271680379,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1
