"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.14570343264177,-0.893333729419842
"Item2",3.33619678842074,0.735541138631999
"Item3",3.36973535637379,0.772339892548116
"Item4",2.90396588659278,-1.30879237281006
"Item5",2.6639185470965,1.03524503128401
"Item6",3.2892140696324,1.09903136581974
"Item7",2.96198098271029,1.54708008903096
"Item8",3.34115700507588,-2.33664094722149
"Item9",3.31180085673213,-1.13675557126123
"Item10",2.92619322004236,1.50448617318459
"Item11",3.13898148983042,1.06697541093706
"Item12",2.61331067618466,1.19947186310226
"Item13",2.94025583190541,-0.897843735504722
"Item14",2.93544962394398,-0.891904589045583
"Item15",2.72719947213823,-2.02887717905859
"Item16",3.24793476512977,-1.96833510242224
"Item17",2.84824430165487,-0.592644126813472
"Item18",2.97370863486929,1.28211493196492
"Item19",2.74673656176354,-0.861304094465945
"Item20",2.89152127834045,0.932379505812146
