"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.07191985919887,1.36172194752159
"Item2",3.26528246898363,-1.61600071533385
"Item3",2.90154207630508,-0.906344612948664
"Item4",3.1163833883141,0.314936704099897
"Item5",2.93883848589456,-1.41663647284808
"Item6",0.935303578065337,2.5922913046436
"Item7",2.99616811261072,-0.908499132437479
"Item8",2.88812259679146,-1.54402504679057
"Item9",1.52925127726827,1.72864007817954
"Item10",3.13611539521107,1.29378322039801
"Item11",2.82452467876594,-1.06424076012076
"Item12",2.98436272652248,0.492548741419009
"Item13",2.96764601740052,-0.00962114862574798
"Item14",3.0690292694843,1.04299693190573
"Item15",2.95558265228085,-1.86182490765598
"Item16",3.14789372463029,1.1572396376397
"Item17",2.86285811125674,0.169370331406669
"Item18",3.16110812986616,-2.5771300155652
"Item19",1.59002270942034,1.79077233208727
"Item20",1.10322759928742,1.61647524274612
