"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.01119581072132,-1.45016438671383
"Item2",3.06105180232785,-0.81566334544649
"Item3",2.89108432823642,0.994748137490735
"Item4",3.31222167216749,0.365368847751522
"Item5",3.16502377400939,0.997086347227312
"Item6",0.818490099220115,1.75161007839697
"Item7",2.88480702082041,0.370720776024154
"Item8",3.13070949597006,1.05538304681609
"Item9",1.44183480753309,1.97530097127296
"Item10",2.99664889923266,-0.654792617986276
"Item11",3.06448082899727,1.28715124170261
"Item12",2.45578469220792,1.77227488823907
"Item13",1.38727952619617,1.67834691763741
"Item14",2.87451291468101,0.818618393624082
"Item15",1.65026130711357,1.5582998601968
"Item16",2.70457839087938,-1.84169895401853
"Item17",2.99410145104489,-1.31463780500968
"Item18",2.94460038498838,-0.190061386961086
"Item19",2.95332229446065,1.37508904740061
"Item20",3.13902830913665,1.14486355161559
