"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.19483260283974,1.67807687617637
"Item2",3.02102267069468,-1.0374428506547
"Item3",2.69392035634599,0.940105954789108
"Item4",3.18843793271096,0.484297934020517
"Item5",3.0846700888409,1.33862200941923
"Item6",2.87870909471823,-1.29313469237693
"Item7",2.69854458601935,-2.06162975907935
"Item8",1.683687094804,1.74735079784869
"Item9",2.64208383933746,-0.582209413953386
"Item10",2.87533761391505,-0.570796770870113
"Item11",3.07295589824156,-1.40672937808375
"Item12",3.17208174704587,-2.21725883671309
"Item13",2.88591907622831,0.0904484451433193
"Item14",2.6053581965029,0.0698325611708134
"Item15",1.43990096829197,1.86798318612407
"Item16",1.70273943392589,1.70543983043054
"Item17",2.90445809726278,0.884452419225736
"Item18",1.14921479969636,1.72740965060614
"Item19",2.82401178868383,-0.878936718780074
"Item20",3.07164298800314,-0.591741498508798
