"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.78852993039809,1.06296330248201
"Item2",3.17602279753084,0.237108099011736
"Item3",1.57367866641321,2.22549198341758
"Item4",1.69994469351265,1.57878366391302
"Item5",3.02818615651311,0.965318036040067
"Item6",2.8381267921294,1.24524494469687
"Item7",3.1109170364944,0.524193637363066
"Item8",3.1755612303138,0.127691007157424
"Item9",2.98514656636391,0.38907473275916
"Item10",3.19950896350185,-0.719761643925191
"Item11",2.99880447776695,0.939018743693797
"Item12",2.76161484436406,-0.250332238678106
"Item13",3.00401013772481,-0.940873605680516
"Item14",1.67279897745454,2.47860562790825
"Item15",2.71176940111297,-0.971081238246814
"Item16",3.24361036501148,1.31010584327089
"Item17",3.12447069635781,-1.65247171486614
"Item18",1.39144879660861,1.52927821764859
"Item19",3.02844627065365,0.908817624765077
"Item20",2.96250461617558,0.0451418195463046
