"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.38986163375825,2.72445836776123
"Item2",3.22176465260042,-0.790098830990008
"Item3",3.25389978747819,-0.828136818403922
"Item4",3.06942808342028,1.05484808132942
"Item5",2.95665879802412,-0.00232079168231789
"Item6",3.39938772950046,1.02088444827182
"Item7",1.73028999911647,1.62058073975494
"Item8",2.77693730293751,0.0786896954366241
"Item9",1.17311320218147,2.04578766882132
"Item10",2.83988072864665,-1.02529722605515
"Item11",2.85356860069305,-1.60889079213131
"Item12",2.93705886882716,-0.000571300230853492
"Item13",2.86572882163857,-1.01159772527842
"Item14",3.12313039048065,-1.87096033093761
"Item15",2.66529331257258,1.23069979831804
"Item16",3.27479705352948,0.124320723243736
"Item17",2.8919354056989,0.349783837036754
"Item18",1.28643333040099,2.10733917486311
"Item19",2.69070548430461,-0.228837622246513
"Item20",3.26952481879434,-1.03057811867633
