"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.481348346696788,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
2,-0.921753329229297,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1
3,0.936008735684699,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
4,-0.770862773583941,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0
5,1.13218276555563,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1
6,-0.166834955148064,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1
7,0.350912365900419,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0
8,-0.0461259984404601,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1
9,-0.336571228885167,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
10,0.854349182353993,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1
11,1.44308501539781,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1
12,-0.136795581252081,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
13,-0.271043220417849,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0
14,0.48130994079041,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1
15,-1.17412297003711,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0
16,0.620864482479653,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0
17,-1.64018966214308,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
18,-1.10755125376398,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1
19,-0.873305212863913,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
20,0.134933805874676,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1
21,-0.386521004410437,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0
22,0.320350790839523,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0
23,0.412418421961054,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
24,-0.372479004197879,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0
25,-0.366810685382764,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1
26,0.0880470592848382,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1
27,-0.555279882244431,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1
28,-0.103318071530274,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0
29,0.36725041928086,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
30,0.0141563532540895,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1
31,0.217897680435667,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0
32,0.566111345934852,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1
33,-0.608363989150211,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1
34,-1.13665397995548,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1
35,0.904677219314394,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1
36,0.538671232075431,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0
37,-0.0924996124363293,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
38,0.749722134431276,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0
39,0.126955721422848,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0
40,0.770474916317233,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1
41,0.523506556891423,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0
42,0.617772097260274,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0
43,-2.08550128250768,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
44,0.116439493562916,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1
45,0.93537886613825,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
46,-0.0761804349144084,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1
47,0.0988496013722019,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1
48,0.0246926509250512,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1
49,-0.760909425324483,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
50,1.18694390526504,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0
51,0.715873076092663,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0
52,0.455448646524777,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0
53,-0.568315384474985,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1
54,0.00920426421136227,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0
55,-0.769893774126211,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1
56,-0.603815985623953,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
57,-0.276103781823413,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1
58,-1.44197443770826,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1
59,1.33463124693024,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
60,-0.598465819194333,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1
61,-0.466628536065555,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
62,-0.866758501027503,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0
63,-0.0945986731569535,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
64,0.645739990731007,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1
65,-0.225365567511791,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1
66,-0.442946948472564,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0
67,-0.925551819846736,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0
68,-0.147643849391305,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0
69,1.61374044405434,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1
70,-0.42262505453103,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
71,0.70608537564655,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1
