"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.024180431213581,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1
2,0.585654990593591,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0
3,-0.741433810148104,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1
4,-0.975098494158967,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1
5,-1.01031884707356,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1
6,1.23761248210229,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0
7,1.66141415999562,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
8,1.02713913755376,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1
9,0.681020406629847,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1
10,-0.302901488628631,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1
11,-0.023482781462567,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1
12,-0.438508077289897,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0
13,0.0209560628842692,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0
14,0.243075322892088,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0
15,-0.178487848345447,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1
16,0.784037611729575,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0
17,-0.474847953352381,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
18,-0.111744859625908,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0
19,0.580170349655887,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1
20,0.319521430078134,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1
21,-0.234589037529329,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0
22,2.98000430756724,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1
23,-0.0523867937488384,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
24,-0.132590771237796,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
25,0.0358788440956852,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
26,-2.35341551548675,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
27,0.550844240365007,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0
28,-1.15153781368892,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
29,-0.585222130427204,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1
30,-0.747011576185172,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1
31,-0.619544864692141,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1
