"Items","Difficulty","Discrimination"
"Item1",-0.0268099936557752,3
"Item2",-0.259896334399394,0.25
"Item3",-1.01174462141869,0.25
"Item4",0.00735397464936592,0.25
"Item5",1.01897129620332,0.25
"Item6",0.0425983450150495,0.25
"Item7",0.0442408498246484,0.25
"Item8",-0.888476407443003,3
"Item9",0.585768240968721,0.25
"Item10",-0.321755509776854,0.25
"Item11",-1.03527721057405,3
"Item12",0.86097296356286,3
"Item13",-2.8806688310469,0.25
"Item14",0.0777476181090641,0.25
"Item15",-0.226532754003386,3
