"Items","Difficulty","Discrimination"
"Item1",0.380485426927008,0.25
"Item2",-1.82341740369297,3
"Item3",0.138224511453845,0.25
"Item4",0.552921120841534,0.25
"Item5",-0.228162397681344,0.25
"Item6",0.0586453284400175,0.25
"Item7",1.28564011707218,3
"Item8",1.66627073663934,3
"Item9",-0.631339382027799,0.25
"Item10",-0.904900971155056,0.25
"Item11",0.199029021127772,3
"Item12",-0.660000438464222,0.25
"Item13",0.213457557605966,0.25
"Item14",-1.12862951394366,0.25
"Item15",0.998881515761217,0.25
