"Items","Difficulty","Discrimination"
"Item1",2.39185728195636,3.77010180498387
"Item2",-1.03700879633308,1.32423832314341
"Item3",2.12326636181655,3.56224187404091
"Item4",2.43951776293719,3.95841602273673
"Item5",-1.32135487162644,0.862240158263628
"Item6",-1.94989051970942,0.463463950586862
"Item7",-0.903130429567028,1.2511704494219
"Item8",-2.20185692417534,0.275780532481429
"Item9",-1.0928540490301,1.41126077072399
"Item10",-1.72246471063236,0.683896852659445
"Item11",-0.717968789325499,1.58467847791909
"Item12",0.460227955055569,2.43741980016571
"Item13",-0.307560970520302,1.73939010066768
"Item14",0.3130582737279,2.16597857450995
"Item15",1.82090201532126,3.43676999279757
"Item16",-0.536938060473982,1.62092083518865
"Item17",-0.632773011051734,1.49437452145132
"Item18",0.99213248980889,2.69087373070932
"Item19",-1.19726102121383,1.12640205658679
"Item20",1.56059840404014,3.17987675716043
"Item21",2.1600813341547,3.53488353565692
"Item22",-1.44748532354464,1.02732881244562
"Item23",-0.084004952183618,1.81899079454692
"Item24",-0.135691156697904,1.90337575528033
"Item25",-1.05518019717189,1.06714750314572
