"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20","Item21","Item22","Item23","Item24","Item25"
1,-0.474641772098917,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
2,-0.841093254571297,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
3,0.402648442799115,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0
4,1.00965370363554,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1
5,1.49295733768362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
6,1.11693431479146,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1
7,0.255011810019422,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0
8,0.799802558463838,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1
9,-0.418336136218922,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
10,0.816365844147718,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1
11,-0.271970754463419,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
12,0.840980577905207,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0
13,1.36068673327485,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0
14,-1.02340368594489,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
15,0.114515676085543,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
16,0.441253174478659,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
17,0.422005974408579,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
18,0.876150943738538,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1
19,0.288952889015181,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0
20,-1.26991633672115,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
21,2.09936004922478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,-1.22982726133754,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
23,-0.818981946521706,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
24,0.80516285654293,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0
25,0.477610011835909,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0
26,0.458793632599891,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0
27,0.644950195798828,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0
28,0.179164807643705,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
29,0.149681619002728,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
30,0.188976448013192,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
31,-0.132688186761924,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
32,0.784097425031092,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
33,-1.86200837348354,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0.107599120228176,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
35,0.923825835489425,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0
36,-0.670214694572088,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
37,-1.39139795664824,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
38,0.0427317291460315,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1
39,0.428166218203106,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
40,0.71141836424528,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
41,-0.170787915839315,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
42,-0.0840510469169632,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
43,-1.48494789111817,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
44,1.13993414557851,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1
45,0.996781255267687,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1
46,-0.492282888945973,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
47,-0.881793161462954,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
48,-0.480152199957236,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
49,-0.947504607585129,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
50,-0.459479768553116,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
51,-1.46939444885584,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
52,-0.0939480199579084,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0
53,2.09576759881285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,-0.892216357154965,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
55,-0.276946658028631,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
56,0.269266374381403,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
57,0.0337482863636133,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
58,-1.20308838391275,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1.20360443836862,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1
60,-0.321848477190634,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
61,0.662022469403933,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1
62,-0.210139290587785,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
63,0.454252035376238,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
64,0.365906041378259,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
65,1.01451237331978,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1
66,0.318062706596461,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
67,-0.0472017759818373,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
68,2.21366816543838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
69,0.644098125339173,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
70,-0.413158667736014,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1
71,0.318359113697125,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1
72,1.37093713840835,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1
73,-0.186066093925817,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
74,-0.670579432525555,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1
75,-0.20507094763808,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0
76,0.704056799440141,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1
77,-1.07721994817614,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0
78,-0.193465774126166,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0
79,-0.283791897500485,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
80,0.474557732380566,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1
81,-0.958355194599382,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
82,-1.41646872498109,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
83,1.10118149708709,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
84,0.459436100411711,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1
85,0.811717677186548,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1
86,-2.18132683560343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87,0.842427228476066,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1
88,-0.151856224165228,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
89,1.0686931492864,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1
90,-0.655690608615065,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
91,-0.0441099324026806,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1
92,0.593821363033473,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1
93,-0.660905122971393,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
94,-0.0240750934489534,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1
95,-1.17547501027301,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
