"Items","Difficulty","Discrimination"
"Item1",-0.518422094356814,1.68801256545306
"Item2",1.61100449126019,3.12911940610794
"Item3",-1.57563220595324,0.737681094750924
"Item4",0.664722144979927,2.4490520992933
"Item5",1.58366579785342,3.1586043527928
"Item6",2.3539703154866,3.95662387145561
"Item7",1.38417618716008,2.98228782817354
"Item8",-0.736940910627506,1.43260225292246
"Item9",1.79738715411636,3.2535261882819
"Item10",-1.93196570629447,0.594103818506163
"Item11",-1.524970579589,0.903411711481953
"Item12",-1.70406309616765,0.778379656482329
"Item13",1.1455770853087,2.9576409246264
"Item14",0.879238545441807,2.57057442026233
"Item15",-2.17167990466128,0.535657977018606
"Item16",1.43713214187668,3.10448888411994
"Item17",2.04161171473283,3.56758949968956
"Item18",0.621744943696363,2.42462668044609
"Item19",2.18606090214655,3.61093497673624
"Item20",-0.315849184855249,1.63117941269061
"Item21",-1.90943851753933,0.577923203645489
"Item22",0.775984373599636,2.60443051530622
"Item23",0.264740350187503,2.25442826753467
"Item24",2.07019124466268,3.19926642180433
"Item25",1.54172407471174,3.27145611534096
