"Items","Difficulty","Discrimination"
"Item1",1.68937445948089,3.30618905654
"Item2",-2.08816427641866,0.274606182751455
"Item3",1.71056508596857,3.22401231467266
"Item4",1.50266716655084,3.21731592483101
"Item5",0.619426289832555,2.42540777952774
"Item6",-2.01797682948905,0.393361676881475
"Item7",1.61903670577927,3.02361223128461
"Item8",2.3850592938646,3.72768945566324
"Item9",0.868032948125952,2.59128499329504
"Item10",0.635096025083551,2.5451046965132
"Item11",-1.77126327254604,0.584000530518684
"Item12",1.06071259547852,2.83127148860971
"Item13",-1.20580558477763,1.064633834892
"Item14",2.16523219576619,3.70201114835463
"Item15",0.125195965499765,2.12090204155598
"Item16",-1.69929672427764,0.461520645279981
"Item17",0.250564055671271,2.02248654266091
"Item18",-1.14421307626677,1.14750813061752
"Item19",1.40009722909428,3.05363056039203
"Item20",1.89062959036632,3.54213830381413
"Item21",-1.62132275615602,0.598418629191515
"Item22",-2.14289135765788,0.365646685619499
"Item23",-0.202748825175932,1.65377875132216
"Item24",-1.96885487597186,0.533849698625878
"Item25",-0.351131076774856,1.4000395417453
