"Items","Difficulty","Discrimination"
"Item1",-1.21164342219141,0.944197146807586
"Item2",-1.45759998592192,0.933664553930416
"Item3",-1.16242193757602,1.16405203868116
"Item4",-0.225219684191994,1.7824286976413
"Item5",0.584676553318584,2.36343122672586
"Item6",-1.96962458656014,0.573761457347675
"Item7",-1.64644268664097,0.766277065909454
"Item8",-1.40242526895874,0.938876113775926
"Item9",-2.37838062249334,0.213190069392441
"Item10",-1.56619823823195,0.943571018266618
"Item11",-1.77617944537372,0.641340810410274
"Item12",0.0140979312389831,2.01963943102735
"Item13",0.0247529026978301,1.89757942402176
"Item14",-0.803296770209634,1.29590154355394
"Item15",0.153432233091909,2.19492044212251
"Item16",1.39910575864186,3.09337942099347
"Item17",-0.282291087661397,1.89474381175104
"Item18",1.25323417623909,2.96166918671819
"Item19",1.57789406683189,3.21650318277293
"Item20",2.07290741427359,3.42008459949185
"Item21",-0.299225409293105,1.7819624291844
"Item22",-1.2543003513602,1.18768449953249
"Item23",0.355128387318357,2.24379149632004
"Item24",-2.02262159129412,0.529845546532438
"Item25",-1.59920067564294,0.827374827299062
