"Items","Difficulty","Discrimination"
"Item1",-0.478639352998443,1.58321792717547
"Item2",1.11724644681308,2.92103067165497
"Item3",1.11905285684317,2.55547775682152
"Item4",1.37680018291976,2.95506284865932
"Item5",0.0869488784692533,2.04499533063423
"Item6",0.047401885386764,2.13881375119163
"Item7",0.267461028138811,2.21450524032112
"Item8",2.19181931214151,3.7560482935769
"Item9",-0.293141162957118,1.88728294583896
"Item10",-1.91067135950755,0.674746686224744
"Item11",-0.775702666202418,1.46181528251772
"Item12",-2.10295198800931,0.3602541901487
"Item13",1.19757405561022,2.78726317599075
"Item14",-0.805013599856963,1.62788503176032
"Item15",-0.483005181879623,1.68340260310823
"Item16",-0.650430295298195,1.52130015856862
"Item17",1.43189058936962,3.18123097102484
"Item18",0.984144306419543,2.85078567637636
"Item19",0.408027144557102,2.35488095996924
"Item20",2.39068695437282,3.89534781299301
"Item21",1.59177202298322,3.0918272172379
"Item22",-1.04571245581064,1.31505718465548
"Item23",0.293102337289497,2.27436556470966
"Item24",-1.51602021938121,0.935309312293703
"Item25",-1.48034560241843,0.791274097861606
