"Items","Difficulty","Discrimination"
"Item1",-1.21441610608446,1.35818901831422
"Item2",-1.39394710831397,0.845214391446524
"Item3",0.39505541800951,2.19295814695456
"Item4",-1.14135522753979,1.09089528812811
"Item5",-0.452615491523472,1.50926291559002
"Item6",1.44992367186879,3.05842819068584
"Item7",1.63787778483775,3.30107087162088
"Item8",-2.18437366928443,0.454186343753977
"Item9",1.52216916215444,3.32697971909626
"Item10",-1.53110672854684,1.05859158455594
"Item11",-1.87729009765361,0.772151387418467
"Item12",-1.24765738465269,1.1868255084704
"Item13",1.50991135399685,3.18800437392961
"Item14",1.70367788257578,3.38436033325623
"Item15",1.64363405703792,3.0962735280093
"Item16",-1.11427683239374,1.3838086443564
"Item17",-0.818065670821313,1.43714518052228
"Item18",-0.716026987895526,1.42906392475754
"Item19",-2.08717612586398,0.206287577459163
"Item20",1.08545707567922,2.8860376063168
"Item21",-0.745482450773319,1.27424562661502
"Item22",-0.718233300082567,1.44513562565845
"Item23",-1.59412142432174,0.640259944952055
"Item24",1.88062254467608,3.24236125391423
"Item25",-1.36345540856142,0.8226408559024
