"Items","Difficulty","Discrimination"
"Item1",0.395590369900965,2.31452650937147
"Item2",-0.922484978607903,1.1176462862543
"Item3",-1.43767978683142,0.991029872518357
"Item4",0.1323847073509,2.06564226415916
"Item5",-1.47037641062741,0.887778099110249
"Item6",-0.301615574559203,1.7185523035649
"Item7",2.3254513291236,3.81068596456071
"Item8",0.70891493476023,2.72691188034818
"Item9",0.746926946145782,2.53471455347929
"Item10",-1.47326241835639,0.968047240227604
"Item11",-0.15895188325777,1.77544049614512
"Item12",-1.54266353834701,0.865006879866875
"Item13",-1.9421088876699,0.453776125566222
"Item14",-1.01152275661553,1.31356288942832
"Item15",-0.800008869137741,1.57336579830569
