"Items","Difficulty","Discrimination"
"Item1",-1.63946512324805,0.627089759183012
"Item2",-1.67450004004624,0.748858981944859
"Item3",-1.70133625170866,0.641074080426081
"Item4",0.266942338847794,2.17651089019545
"Item5",-1.25536950103524,0.963878573944378
"Item6",1.13733705608816,2.84941999163711
"Item7",1.52315784896045,2.97895372567126
"Item8",-0.203206224752224,1.80656790398705
"Item9",0.479759581554864,2.3146840127895
"Item10",0.934388838377374,2.64686218828561
"Item11",-0.18841855766383,1.85163630934407
"Item12",-1.49349796021667,0.77581559465594
"Item13",2.07803054430326,3.55950791248227
"Item14",0.344133138532245,2.10268202036472
"Item15",1.77065930155285,3.18182971588885
