"Items","Difficulty","Discrimination"
"Item1",1.93018178751913,3.52142745097049
"Item2",-1.92462048757684,0.48395149394957
"Item3",-2.37656860955002,0.336843151725086
"Item4",0.797787199084191,2.57833546639124
"Item5",1.0921458983974,2.69273381596095
"Item6",2.40922261608795,3.87837001950366
"Item7",0.222118760203871,2.08137171345403
"Item8",-1.48781935070622,0.980906354394262
"Item9",-1.14132905144532,1.18253050419541
"Item10",-1.38107875857842,1.17984701297449
"Item11",-1.73882234717322,0.485386787364243
"Item12",-1.35571379570199,0.951638448839438
"Item13",-0.360871021852209,1.64075928279604
"Item14",-1.00519804006286,1.33609290888629
"Item15",-0.647218938987653,1.16542403099007
