"Items","Difficulty","Discrimination"
"Item1",-0.623639192192644,1.56563159440251
"Item2",-0.885037044186875,1.44059199065752
"Item3",-0.663533156815983,1.46784270711157
"Item4",-0.68046731170797,1.46615148268944
"Item5",1.51396683981967,2.99125734043304
"Item6",-1.49670310568072,0.807111491468092
"Item7",-2.16945541248959,0.381235734022304
"Item8",-1.19086464338278,1.0104312180091
"Item9",-1.25974000295604,1.04093955959475
"Item10",0.946161336284325,2.74461250034506
"Item11",1.48888752575823,3.20072849085893
"Item12",-1.91627690339475,0.51812157478991
"Item13",-0.187295024613954,1.83558521208861
"Item14",1.49297147254477,3.15796073986073
"Item15",-2.03745952136518,0.409576278429292
