"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.790689287596557,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0
2,-1.2515234364094,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,-0.43684743525447,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
4,-1.39497324297005,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
5,0.62263300629136,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0
6,0.382486132260909,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
7,1.7191658324926,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1
8,-0.464195831917541,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0
9,-0.272287373666076,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0
10,-1.04729321225083,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
11,0.747218683412126,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
12,0.829789359892488,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0
13,-1.03246740702279,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
14,1.7510334710373,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
15,-0.240030753780581,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0
16,-0.542828407539487,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
17,-1.62705387144286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,-0.349152265363675,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
19,0.694280850220211,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0
20,1.30975115499211,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0
21,-1.17587570924723,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
22,-1.2760921552525,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0
23,0.0725864103817555,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0
24,0.755915770415941,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0
