"Items","Difficulty","Discrimination"
"Item1",-0.824887052892118,1.31390206867972
"Item2",-0.660780845523637,1.43428603810203
"Item3",-1.8065403810747,0.655816241002335
"Item4",-0.0544025906446216,2.17182810955029
"Item5",-1.60784056393329,0.840287952267468
"Item6",0.0261190974884563,1.98162680457399
"Item7",-1.30314934782616,0.855233809024123
"Item8",1.37036663848864,3.10335942340772
"Item9",1.31031738392852,3.01046515438349
"Item10",-1.41498711301505,0.910704850223998
"Item11",-0.218953639597645,1.74892803271953
"Item12",-1.01406086722147,1.20811974468609
"Item13",1.20246509084108,2.96457047174083
"Item14",-1.48914345980713,0.99713258274616
"Item15",-0.777808339755364,1.37148436355812
