"Items","Difficulty","Discrimination"
"Item1",-1.13226544930121,1.18616473587139
"Item2",1.03430103101665,2.5537764055446
"Item3",-1.86920612598566,0.545054584732267
"Item4",-0.563812716566119,1.62777162205639
"Item5",-0.114277613223263,1.93957586000875
"Item6",1.0232142740965,2.67273199227093
"Item7",-1.14900690753119,1.09915846081547
"Item8",-1.92396952775616,0.537414177595385
"Item9",0.744517098618867,2.57747789935609
"Item10",2.27708752794913,3.83022854529628
"Item11",-1.05828635308101,1.165704018313
"Item12",-1.84259829611355,0.828662979990822
"Item13",0.986576617471075,2.78788306000427
"Item14",1.24203677101341,3.07603983218953
"Item15",1.64179853828648,3.28672726860441
