"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.453714501044283,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1
2,0.215027728819777,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1
3,-1.82159220682781,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
4,-0.924015057658708,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
5,-0.451329837079737,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
6,0.453948759585577,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1
7,2.21821851854117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,-0.794185177789379,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9,0.992291205195628,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1
10,0.73804912405798,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1
11,-0.797799028868141,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
12,-0.425900530325104,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
13,-0.302623165200907,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1
14,-1.62641806199812,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,-0.0075776558772397,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1
16,-0.971373170080983,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
17,-0.930669093354595,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
18,-1.29470031746557,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
19,-1.18066866617986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,-0.674033392701732,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
21,1.73057894374967,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
22,-0.259482175551427,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1
23,0.281137668108798,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1
24,0.488947466754839,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1
25,0.428516162268683,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1
26,0.791234878084399,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1
27,0.341377215836719,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1
28,0.128848703300905,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
29,0.181226661019016,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1
30,-0.11881087049679,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1
31,0.149689612903368,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1
32,-1.30965804440101,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
33,-0.0490051574796306,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1
34,-0.848408358897461,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
35,0.533405151741537,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
36,1.22373009308071,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
