"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0303013378131614,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1
2,-1.28443785001496,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,-0.657435429732416,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
4,1.63149592419257,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1
5,2.41848283703803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,1.34718247567767,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1
7,0.216204994992085,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1
8,-1.2165795293077,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
9,-0.602493586375723,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
10,1.97884484481867,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
11,1.73624088668357,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1
12,-0.896699110043162,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
13,0.275982723621923,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1
14,0.399778193831238,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1
15,1.01652080043587,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1
16,0.510079604345603,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1
17,-0.189835395011147,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1
18,-0.166449344892275,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1
19,-0.317066180448961,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
20,-1.09348273432198,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1
21,0.702940713490143,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1
22,0.0870616995989878,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
23,-2.29715658051643,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
24,-1.57343741033201,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
25,-2.52481788553018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.297363952796492,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1
27,0.620562675252861,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1
28,-0.12215530536526,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1
29,-0.0091683161205962,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
30,-1.08594860577228,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
31,-0.150646452194271,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1
32,1.48921140603223,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
33,0.663144019552739,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0
34,0.87702289798124,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1
35,0.311534014997163,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1
36,0.265976989345109,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
37,1.04155377687953,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1
