"Items","Difficulty","Discrimination"
"Item1",-0.790198787563133,1.37881205414281
"Item2",1.06764608687675,2.61481811498027
"Item3",-0.209508730416629,1.88445261947064
"Item4",1.46830209933445,3.22535661673451
"Item5",1.43949065812126,2.97858447363345
"Item6",-1.2100933373871,1.03161989104208
"Item7",1.0845725817047,2.86168031259685
"Item8",0.674481781890978,2.61881513626489
"Item9",1.31152481664944,3.14545830210781
"Item10",-1.71820188381847,0.760092827455641
"Item11",0.670591787684019,2.42950083628033
"Item12",-2.21372307909951,0.355145528636483
"Item13",1.95958545022304,3.62199012195783
"Item14",-1.32918314085466,0.940636623788951
"Item15",-0.695408601327074,1.54552879962461
