"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.33000554825401,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1
2,0.0389320084800989,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
3,-1.07646934456014,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1
4,0.343322124879028,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1
5,-0.451814871994234,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1
6,-0.285673175301834,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1
7,-1.0958617412011,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1
8,-0.0757948589196207,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
9,0.597568091161201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
10,-1.71814559037737,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1
11,1.97687256364986,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
12,-0.0653710080199728,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
13,-0.731465196214913,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1
14,-0.123519067932298,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0
15,0.0421761358577599,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1
16,0.422185017759088,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1
17,-0.141409474912828,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
18,-0.951057227391421,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1
19,0.813106095017897,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
20,0.147073120690776,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1
21,0.0918194344784963,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
22,0.324442591149234,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1
23,0.594225056609728,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1
24,0.0545816609610813,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
25,-0.618933985492322,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
26,1.66238459461167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27,-1.58452970009112,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1
28,-0.0149186693440327,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1
29,0.502778801953002,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
30,-0.370659118143654,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1
31,-1.39497439310883,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1
32,0.583273571198334,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
33,1.25741751414083,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
34,-0.85586729633453,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
35,-1.59506956466114,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1
36,0.0392467481011312,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1
37,0.0425483359999954,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
38,1.1168559142953,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
39,0.194365934872215,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1
40,-0.0779639049051114,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
41,-0.607549226888649,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
42,-0.117807851865922,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
43,0.52932061541408,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
44,2.2500875317691,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
