"Items","Difficulty","Discrimination"
"Item1",-2.02601921002231,3.35572396322116
"Item2",-0.800139333125206,2.27193309419304
"Item3",-1.56626608814192,3.12445972147483
"Item4",-0.884545577716653,2.40259469965293
"Item5",-2.2830712749713,3.85802757754549
"Item6",-0.409136181200603,1.97036420234511
"Item7",-0.726765956194627,2.18301264303287
"Item8",2.23701430857598,-0.621603754886236
"Item9",-1.44216983463057,2.96416023847247
"Item10",2.13743215338479,-0.564797999919221
"Item11",1.39288121682137,-0.00268182617618198
"Item12",1.40053946065398,0.0227892403258017
"Item13",1.57305233241249,-0.0219763345717419
"Item14",-1.5320442528965,3.01934034228803
"Item15",1.56637195741052,-0.083009845014013
