"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.400009903148323,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1
2,0.70591721969777,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
3,0.691541957711022,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1
4,2.20549046963142,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1
5,0.920785601880958,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
6,0.995798393475003,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
7,-0.634206093077548,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0
8,-2.91439647248291,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
9,0.466676652580279,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1
10,-0.408939776792046,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
11,-0.262660700524635,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
12,0.736586230479532,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1
13,-0.836742014489288,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0
14,-1.12845282561575,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0
15,-0.355818162176741,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0
16,-0.733519872593274,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0
17,-0.0560925268285423,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1
18,2.32624983038367,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
19,-1.98664302339058,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
20,-0.409688501460375,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0
21,0.0715629335765506,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1
22,1.38060833657035,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
23,-1.86995062856507,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
24,-0.706704270761191,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1
25,-2.10829675327388,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
26,1.99243185620992,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1
27,-1.87275249171057,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
28,-0.837040457398803,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0
29,0.265169086129251,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1
30,1.05644347572,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
31,0.220637386127039,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1
32,0.1531095392136,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1
33,-0.105986973153277,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
34,0.760398496334629,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
35,-1.10250779723581,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0
36,1.26571624771731,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
37,-0.270211300001086,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0
38,-1.10280428929341,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0
39,-0.986182877558786,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0
40,0.59624609887008,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1
41,1.48124019816442,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
42,0.48185398686193,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1
43,-0.387217023671812,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0
44,1.78857525210695,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1
45,1.0451151790096,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1
