"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.82492501480772,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
2,-1.61989016388135,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0
3,-0.257184359304663,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0
4,-0.0184750020430489,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5,0.176334733787805,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1
6,-0.860074503829486,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0
7,-0.939861270548755,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0
8,1.81115954061468,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
9,-0.303768750826082,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1
10,1.82843762297406,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
11,0.574408757997522,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
12,0.104021517960939,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
13,-1.0249472850702,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0
14,1.91999352191683,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
15,-0.0640624066431991,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0
16,0.168582547855253,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
17,0.550043518032914,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
18,-0.344725091835311,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0
19,-0.640131653774123,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0
20,-0.449992227749991,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0
21,-1.07001805557002,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0
22,1.08090394528435,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0
23,0.375228770188405,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0
24,1.78818581704578,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
25,-0.567947117541379,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1
26,-0.742778369237788,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0
27,-0.590174513773013,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0
28,1.5063746236669,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
29,0.659222342646021,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
30,-2.46757576653068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-1.38717563038872,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0
32,0.835949347113211,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1
33,-0.313969662262962,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
34,0.695606667413515,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1
35,-0.821379611384667,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0
36,1.30772451913188,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1
37,-1.22709339586475,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0
38,-2.01206664477649,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,0.904441263767707,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1
40,-0.920353950498228,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0
41,0.48450961037117,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1
42,-0.792355020948439,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0
43,0.854281319725118,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1
44,-2.25558627201958,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
45,-1.52762102970544,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0
46,-1.57089883529191,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0
47,-1.12760764692596,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
48,0.491100831867745,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0
49,1.2105526225505,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
50,0.621292041696906,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
51,-1.44180708628545,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
52,-0.265410474498601,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
53,0.29775909548161,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
54,1.56351972067897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
55,-0.228287696401917,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0
56,1.48329596113674,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
57,0.235486537648005,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
58,0.0436857196775406,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1
59,0.0294462035429315,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1
60,2.3279439432228,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
61,0.986535368424331,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
62,1.25958503658929,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
63,1.31237317280756,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1
64,-1.92993398535544,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0
65,-0.582001739365744,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0
66,0.145595281177674,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0
67,-0.859296457733198,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0
68,0.241464588704687,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1
69,-2.77791085491364,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
70,-1.64680502697879,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
71,-0.21103183027567,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1
72,0.584335316576658,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1
73,0.422293511352306,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0
74,-0.227299767474556,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0
75,0.281817897821114,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0
76,-0.640985926659592,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0
77,0.304448743703296,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
78,-0.472749784239734,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0
79,0.38451348674947,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1
80,-1.03434134346982,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0
81,-0.386594477375077,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1
82,2.00656672450386,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
83,-0.389266639829114,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0
84,-1.51978235055261,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
85,-1.34164371017398,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0
86,-1.49004654301634,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
87,-0.404883551466498,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0
88,0.454723288773348,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
89,0.680342574151749,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
90,0.814919867724017,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1
91,-0.893212862680319,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0
92,-0.458216937401425,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1
93,1.85103891271684,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
94,1.10738723374502,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
95,0.590476740432872,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1
96,-0.384747004031129,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1
97,-1.570889931633,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0
98,0.571060013721321,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1
99,-1.51427943176995,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1
100,-0.65621722776346,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
101,-1.2865152311975,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
102,-0.977005759667482,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1
103,0.697802133490109,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1
104,0.81058984853772,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1
105,-0.180014064395738,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1
106,1.1380379500686,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1
107,1.00763829507194,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
108,-1.68327707282005,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1
109,-0.00860773406691204,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1
110,1.27499109504026,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1
111,0.0369284129240297,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0
112,1.22082838350398,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
113,-0.187593293307885,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1
114,-0.801904493310811,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1
115,-0.365169485336853,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0
116,0.921781250567564,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
117,-0.567941166759003,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
118,0.968920145901793,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0
119,-0.124502317224543,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
120,-0.470727645112011,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1
121,-0.866158319055368,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
122,0.502081378165815,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1
123,-0.523153263268435,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1
124,2.05129450945998,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
125,-0.968257635671265,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
126,-0.821609197947904,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
127,0.292660413593075,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
128,-1.39379950999439,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
129,-1.56373923555631,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
130,0.180842263953315,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
131,-0.6689066918058,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1
132,-1.78919755324374,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
133,-0.551851234158098,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1
134,-0.990182538863701,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0
135,0.309297734316402,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0
136,-1.112166862997,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1
137,-0.0225472741476437,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1
138,0.268760301303111,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0
139,0.7510933354235,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1
140,0.493246277359052,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1
141,-0.460930090340886,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
142,0.511776318259721,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1
143,-0.140920034069227,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1
144,-0.874389459366898,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0
145,1.2260236043098,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1
146,-2.26207596059708,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
147,1.32747210382281,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
148,-0.0922303600964358,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1
149,-0.643135778965171,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0
150,-0.986705340505993,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0
151,0.382009090349179,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1
152,-0.155535089940791,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1
153,-0.698789976516087,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
154,0.511449897020039,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
155,0.145262184009833,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
156,0.0952674039852315,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0
157,-0.432668826314659,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1
158,0.449906533437615,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0
159,1.24482529688201,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1
160,1.51268418296344,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0
161,1.09506918865275,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
