"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.926937935018883,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1
2,-0.644449157357542,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
3,0.717403174378236,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
4,-1.78242541949064,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0
5,0.946774863023491,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0
6,2.14782480675282,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1
7,-1.29855293577809,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
8,-1.20208570929883,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
9,0.039876378013771,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1
10,1.97527768504893,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
11,1.99772685047152,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1
12,0.697088718145149,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
13,-0.678569344341874,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0
14,0.542263844548191,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1
15,0.242390873316522,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1
16,-2.18337315037622,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,0.120898771868302,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0
18,-1.65323295116372,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0
19,0.587883621835164,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1
20,2.65694975974202,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
21,-0.975534929362414,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0
22,-1.62803067495893,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1
23,0.856004809516889,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0
24,-0.563590477177043,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0
25,0.285940046083003,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0
26,0.902132411953792,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0
27,1.17489729652939,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
28,1.23130461473288,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
29,-0.436014704058021,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1
30,0.947052388458835,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0
31,0.809859336455813,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0
32,-1.18475617322362,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1
33,-0.252374984515526,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0
34,0.670373469157576,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
35,-0.985063274347005,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0
36,0.590991495400544,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0
37,0.0707731230996348,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
38,1.15001884579512,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
39,0.315151292808336,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0
40,-0.313067137091587,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1
41,0.963249565687868,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1
42,0.652364042862117,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
43,1.61448960135096,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
44,-0.585341840766019,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0
45,-2.12212839367126,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1
46,0.374517037565536,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0
47,0.0362880624868083,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
48,-0.532373083080471,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0
49,-0.349363221329456,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1
50,2.06153162909793,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1
51,-0.521955053299029,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0
52,-0.283154163402949,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0
53,-1.80846804556064,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
54,1.07107640070602,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0
55,-0.120605707892977,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0
56,-1.35428211226697,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1
57,-0.0470350594768571,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0
58,-2.45698453340831,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
59,1.6771554862751,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0
60,-0.88832040722325,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0
61,-1.12100021828869,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1
62,0.242422005473889,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1
63,-1.95666782913703,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1
64,0.189004507977143,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1
65,-0.743950495004928,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0
66,-0.40868860565503,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0
67,-1.16593924336918,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1
68,-0.532834413928845,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1
69,-0.735546566658231,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0
70,0.0124408864092914,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0
71,0.611202262508354,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0
72,0.959127727141836,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1
73,1.46884623785108,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0
74,-0.955684864161581,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0
75,-0.661675918636514,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0
76,0.425405236844085,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0
77,0.841321670419845,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1
78,0.658928530544243,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1
79,2.34472934754738,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
80,0.330242251356077,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0
81,-1.82229830513204,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0
82,-0.500027888019367,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0
83,-0.572232547217571,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1
84,0.226079166807292,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0
85,0.133366535981966,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1
86,-0.293290549188235,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1
87,-0.353624597392451,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0
88,-0.318687571286929,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0
89,0.293361956108644,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0
90,1.31102964813441,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
91,0.94728397348493,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
92,0.0565558752799203,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1
93,0.197924519976069,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0
94,-1.83353176348214,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
95,-0.374088291641484,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0
96,-0.0238262637236172,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1
97,0.416875526556649,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1
98,-0.191897414007873,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
99,0.278867008005922,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1
100,0.0153326274318002,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1
101,0.771973773868848,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
102,-0.0492466416413131,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
103,0.723245796139941,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0
104,1.04021305445737,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0
105,-0.0519219203460607,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
106,1.1390687832784,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0
107,0.756034754476575,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
108,-0.234610194316343,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1
109,-0.495527047987352,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0
110,-2.31587638908521,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
111,0.777402782413012,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0
112,-0.243025315094135,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
113,0.25915826354158,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1
114,-0.704629334487778,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0
115,-0.632543070354869,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0
116,-0.610920067336129,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0
117,-1.97243532836337,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
118,0.229309397543895,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0
119,0.551487757361162,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
120,0.100335616261181,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
121,-0.673324519248849,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0
122,2.44718071959877,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0
123,1.20336072995149,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1
124,0.494328188916807,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0
125,-0.888101022690975,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1
126,-0.3857331996083,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1
127,0.919740983192788,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
128,-0.477253977183426,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1
129,1.20847853285953,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1
130,-1.61532603507746,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
131,0.269035231450356,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1
132,-0.74418864590849,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0
133,-0.471750595322807,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1
134,-2.15787243245802,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
135,-1.1988525363981,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1
136,-1.30969771368506,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1
137,0.101762757358636,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0
138,0.561410031487816,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0
139,0.823195337794146,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0
140,-0.371476994182786,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0
141,-1.60875061751255,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0
142,0.35662438044431,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
143,0.0424488585127712,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0
144,0.899800846261625,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0
145,0.359665059885788,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
146,-0.0786490260389084,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0
147,-1.02808363866464,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0
148,-0.984000315237049,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0
149,-0.980058311411027,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
150,-0.941978481546885,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1
151,-0.780266043476354,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1
152,-0.281338215607126,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0
153,-0.0156963777938355,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0
154,-0.745053227163523,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0
155,0.448735979104457,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0
156,0.218857072562706,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0
157,1.08215312862987,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0
158,0.74150927984103,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
159,-0.585195842628858,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
160,0.436636218524776,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0
161,-0.20331305195541,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
162,-1.23095286841625,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0
163,1.53695227393016,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0
164,-2.2811329453033,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0
165,0.819577063541544,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0
166,-1.51468065185654,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0
167,-0.00366578390761809,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0
168,1.10111635685596,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1
