"Items","Difficulty","Discrimination"
"Item1",0.388937823295206,1.04021437363635
"Item2",0.85225035129822,0.739970473444152
"Item3",-1.85923849065484,3.46702402396749
"Item4",1.72072040986189,-0.142258798519763
"Item5",1.84043024375926,-0.203379774269714
"Item6",-1.10535485181002,2.48774846360353
"Item7",0.109887313403547,1.44833004162601
"Item8",1.10036922916379,0.42367143723726
"Item9",-2.1554875377774,3.79028791860448
"Item10",-0.508663807289318,2.00114311283364
"Item11",1.04728253102208,0.39305497067764
"Item12",1.605340703079,-0.0513221500279918
"Item13",1.06330487164492,0.445139862702331
"Item14",-0.934742611081844,2.45691612827233
"Item15",0.365827814083417,1.27610952399167
