"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.03589878576664,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1
2,0.947061588525386,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1
3,-2.38567346480853,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1
4,1.06321178057359,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1
5,2.12021068753512,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1
6,-0.133042610974189,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
7,1.05580300135876,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0
8,-0.416207974300332,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1
9,0.139210763407067,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1
10,1.08265764300282,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
11,1.38904159312217,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1
12,-2.12060539516832,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1
13,2.1230011352077,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
14,-0.141463602975646,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
15,0.963020437116546,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0
16,0.315049191888504,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1
17,0.24562732221612,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
18,-0.40357239697859,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0
19,1.85691721740345,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1
20,1.15092650355406,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0
21,-0.443937313132818,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0
22,1.82192235799948,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0
23,0.597488174045144,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
24,0.505647510759264,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0
25,1.07171167055686,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
26,0.276527759088421,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
27,1.22990416215457,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0
28,1.75281467048032,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0
29,-0.582768882203428,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1
30,0.37439835684409,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1
31,-1.19178047475511,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
32,-0.21059843454381,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
33,0.383475101063864,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
34,1.05890020818102,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
35,1.88184913303547,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
36,0.126136846362372,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0
37,0.979924554624756,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
38,0.909757374179371,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
39,0.247524424961106,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
40,0.237369016523356,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
41,1.03964147749566,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1
42,0.228456066837792,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0
43,1.07266242156738,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
44,0.421914051150926,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0
45,1.43851600004715,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1
46,1.14496217608267,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
47,-0.401659417519559,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
48,-1.73254032537101,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1
49,-1.67382428702668,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1
50,-0.498121701544728,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0
51,-0.616553181020162,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0
52,1.31599881415478,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
53,0.868861215432811,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
54,-0.636510396510084,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1
55,-0.151455980052742,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0
56,-1.22729189459599,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0
57,-0.930804600047492,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1
58,-0.948421439817151,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1
59,-1.0317417315455,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0
60,0.378588142603242,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
61,0.717083310151805,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1
62,1.38491613504918,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
63,1.80721552121654,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
64,0.64414639449498,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
65,-0.689962073690117,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
66,1.46267876071505,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
67,1.31902007016334,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0
68,0.83808774149574,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1
69,1.10066632137414,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
70,0.252600078037636,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
71,1.0102432528938,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
72,-0.539362608207836,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0
73,1.74309920631739,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0
74,-0.0701609693139816,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0
75,-0.696517985637179,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
76,-1.13993561412942,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1
77,0.144380490566529,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
78,-0.218454341618154,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1
79,-1.16644951212895,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1
80,0.448181347796591,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1
81,-0.805418110877159,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
82,-1.16657923758899,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
83,0.0680446812243012,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0
84,-0.228862225618073,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0
85,0.464214460703748,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
86,-0.300380918133528,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1
87,0.775312149027222,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1
88,-1.89492666741582,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1
89,1.66492483216984,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
90,-1.23617693260953,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0
91,-0.413822365143085,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
92,0.343218153439118,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0
93,2.01486940373287,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0
94,-1.15559499113995,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
95,1.07663703847515,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
96,-1.70686487015709,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1
97,0.492451704760383,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0
98,-0.585393502102303,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0
99,0.240008406605877,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
100,1.05946613385192,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1
101,-0.25606317910625,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1
102,2.83400581664379,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
103,-0.135882663259475,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0
104,-0.335012017740264,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1
105,1.25183861627931,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0
106,1.5076014593512,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0
107,1.36240182073664,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0
108,0.0843390347482108,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
109,-1.46102828991762,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0
110,-0.82998973857835,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
111,-1.74273366230422,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0
112,-0.800977019627104,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1
113,-0.0244748614520111,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0
114,0.479421191074059,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1
115,-0.8516589148837,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0
116,-0.120857972883305,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
117,-0.0103893732389698,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1
118,0.755276051205326,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0
119,-0.476849809769092,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1
120,0.307390524395135,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
121,0.264582846323048,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
122,-1.32575425696451,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1
123,1.37186959740115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
124,0.231829908291637,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
125,-0.855664799505965,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
126,0.585440878609001,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0
127,0.0772847580959764,0,1,0,1,1,1,1,0,0,0,1,1,0,1,1
128,0.648050829274517,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
129,-0.663922625164545,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
130,-1.20922303138489,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1
131,0.0442500812769488,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
132,1.4609266282702,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0
133,0.929935365501519,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
134,-0.800972333433956,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0
135,-1.23121183135536,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0
136,-0.951169844029168,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1
137,-0.613403638538809,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
138,-0.618864746704478,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0
139,-0.479517284371015,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1
140,1.48616394662644,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0
141,-1.84588888617281,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1
142,-0.926263624509982,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
143,0.742097811723672,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1
144,0.27770901039787,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1
145,0.823021360159633,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
146,0.596900755626636,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0
147,0.0860905966281274,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0
148,-1.2875115706068,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0
149,-0.910908560844827,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1
150,0.229491561991629,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
151,-1.3059251095728,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1
152,1.48044824413915,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
153,0.0500471605751068,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
154,-0.379671968082899,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
155,-0.258715039405317,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1
156,-0.0497883673283107,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0
157,0.635103041946263,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1
158,1.86770321427287,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
159,-1.34346844576339,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
160,-0.207769242071003,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1
161,-0.369127768414179,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
162,-0.209879439823608,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
163,0.536626719603728,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0
164,1.28132300014059,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
165,0.967585716548853,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0
166,-0.616748228229388,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1
167,-0.226538868106423,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
168,0.887997360774214,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0
169,0.981041950922823,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
170,-0.154285802323117,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0
171,1.31065153628305,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1
172,-0.296414525113201,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
173,-0.632186155601925,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1
174,-1.58589835353516,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1
175,-0.529957983896375,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0
176,0.401508802457049,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
177,0.0784289235875487,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1
178,-1.05138967159789,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0
179,0.0913106806301391,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0
180,0.787337970772319,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
181,0.431202836565939,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
182,-2.02177014001185,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
183,0.67506822579257,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1
184,1.11681705703133,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
185,-0.162668543027402,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0
186,-1.00506309906565,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0
187,0.142413992752571,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0
188,0.5615799420559,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0
189,0.131218239409538,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1
190,-0.474686194306578,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0
191,-0.376301967296094,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
192,0.684775003013395,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
193,-0.674574951929689,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0
194,0.288657589728457,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
195,-0.00825636849960543,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0
196,-1.84679400440073,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0
197,0.431062108269176,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
198,0.0176844074603312,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
199,0.8956362773901,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1
200,0.629940348125405,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1
201,-1.24802855280583,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1
202,0.160659108424459,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
203,1.60800629255357,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
204,1.21295411989764,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1
205,0.816479471331071,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1
206,-0.636164634076201,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0
207,-0.523690723645553,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
208,-0.125523812876037,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
209,-0.639452407420669,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
210,-1.33166508035814,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
211,0.322102693453105,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1
212,-0.107600148198768,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
213,1.07757361250059,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0
214,1.91108128656908,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1
215,2.03452270574894,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
216,1.32068360655868,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
217,-1.03173872836777,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
218,-0.747567793674437,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
219,1.04669578578084,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1
220,1.9272041039679,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0
221,0.0306911216707815,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1
222,-0.173080334606251,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
223,-1.45961373402567,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0
224,-1.23068065456199,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1
225,-0.487761184707372,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0
226,-0.74199602235676,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
227,-0.585820229594961,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
