"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.40296021784268,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1
2,1.64561965963491,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
3,1.5850786674988,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
4,-2.45683026612037,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-1.43468020603802,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6,0.7766697734383,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1
7,0.456147094364571,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0
8,0.805854197993459,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
9,-1.44782534264055,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
10,-1.41928738331658,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
11,0.144122668396583,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1
12,0.421283933213948,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
13,-0.35637577528293,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0
14,1.68949019931364,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1
15,-0.780615061060322,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0
16,-0.123056464045302,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1
17,0.524778574791678,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
18,-1.05483425101549,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
19,0.0357620050389782,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1
20,0.393540566413413,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
21,-0.274364765869543,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,0.569766324704287,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1
23,1.26268838810977,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0
24,2.88429779252784,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
25,-0.200379779886235,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0
26,0.405385718327798,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0
27,1.00918545756489,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
28,-0.336862809862098,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
29,-0.165550788352133,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0
30,-0.575312860686517,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
31,0.36659208292458,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0
32,1.22856883128394,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
33,-1.12936428896039,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1
34,-0.251019173697475,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0
35,0.473986042389404,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1
36,0.666879976252926,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0
37,0.39303521978054,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0
38,-0.786513217394088,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
