"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.494452416961502,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
2,0.322215626429694,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0
3,2.51297402911884,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0
4,-0.240935368384661,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0
5,-0.521744656937301,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
6,0.784254269727502,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0
7,-1.04701452337673,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0
8,-0.984334188592855,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9,-1.05455837983682,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
10,-0.202275355747547,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1
11,-0.544787829875685,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
12,0.922568248443199,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
13,-0.401351426341271,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
14,0.266918190638684,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
15,0.471987878910773,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0
16,-1.4168814265394,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
17,0.359904440222247,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1
18,-1.46138592481376,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
19,1.76992769287776,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1
20,2.09835490764121,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
21,1.07554002907981,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
22,-1.16020896676096,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
23,-0.572359903329806,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0
24,0.608142256444549,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0
25,0.799804002911479,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1
26,-0.82358647598648,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
27,-1.51013973606379,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
28,-1.82016036103708,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
29,-0.7110491874953,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
30,-0.872126176147118,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1
31,-0.189007281273347,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1
