"Items","Difficulty","Discrimination"
"Item1",0.377694324018721,2.75762072613906
"Item2",-1.21619786370543,2.97405637106019
"Item3",-0.803305563840772,3.04305072238984
"Item4",-1.07469823311003,3.22593542766714
"Item5",-1.76148914398073,3.18990821516952
"Item6",1.83611049801541,1.88290683427596
"Item7",-0.595322267925166,2.96209225037371
"Item8",-1.79123232467768,3.18022084526076
"Item9",-0.663078315568861,3.00668806361792
"Item10",-1.15540731341594,3.22865869649217
"Item11",-1.81978613301276,3.22498073887484
"Item12",-1.18702553107968,3.15265084687203
"Item13",0.902371385534318,2.49745457162342
"Item14",1.76129565667956,1.62894027136596
"Item15",0.148359817966473,2.82838251285244
"Item16",0.574253186316202,2.74260861543638
"Item17",0.584444955815473,2.75353131474135
"Item18",-0.739794518394869,3.17672471386787
"Item19",0.0318829343065083,3.00660545509221
"Item20",1.17405089922986,2.32359537442699
"Item21",1.54716244540295,1.85199256512326
"Item22",-0.847594585638741,3.11225627718007
"Item23",-1.07785426505239,3.15418883084515
"Item24",1.33559506549695,2.16120107448643
"Item25",-0.468177634285539,3.20795594281823
"Item26",1.45135898939622,1.91109629315167
"Item27",1.5161943226545,2.18370737237051
"Item28",0.963282321375361,2.43296125227233
"Item29",0.593189513859928,2.80660622660058
"Item30",-1.31345998662201,3.10422690209159
"Item31",-0.593433065909401,2.95522279104132
"Item32",-0.306352866918453,2.98882759291248
"Item33",-0.342727037825311,2.88765993483959
"Item34",0.902403946103889,2.4309357389207
"Item35",-1.85468082981593,3.13501129856022
"Item36",1.82334492777045,1.94060031904844
"Item37",1.02958008290325,2.28242167965715
"Item38",0.202136870252793,3.02540341980294
"Item39",-0.9864895884102,3.28686713729596
"Item40",1.94491532903789,1.48164678583173
