"Items","Difficulty","Discrimination"
"Item1",-2.58814800393654,3.26884078439857
"Item2",-0.411665316782835,2.89679706774694
"Item3",-1.0945606000033,3.16355306258708
"Item4",-0.30349934372754,2.98245253552458
"Item5",-2.30095651075021,3.06170235609806
"Item6",-1.07847225526507,2.90332103387448
"Item7",-1.89759840632414,3.0927963915615
"Item8",1.41667706814254,2.3063168950382
"Item9",-0.280228877150466,2.85530041301464
"Item10",-0.618028164684271,3.06579289332864
"Item11",1.64716635672826,2.02436742187627
"Item12",-0.917082698766499,2.95831395456405
"Item13",-0.929306869267885,3.05974185935787
"Item14",0.232696491802551,2.83848137685327
"Item15",0.523173564280889,2.673682962648
"Item16",-0.491389136748201,3.00487397991172
"Item17",-0.367818441165867,2.95704388003076
"Item18",1.0294415408783,2.46795640781223
"Item19",-0.862187246630402,3.2907765399231
"Item20",1.60226446855188,2.11062208585716
"Item21",0.771029993197038,2.33756952969213
"Item22",1.57268350011444,2.16656991234211
"Item23",-1.58317966934354,3.11955405724472
"Item24",-1.71281319636178,3.02093770758283
"Item25",0.335839641732663,2.59659057177165
"Item26",0.649725573661998,2.60433006624236
"Item27",-0.429015807687748,2.90870709643574
"Item28",-0.757476928566671,2.77100258609417
"Item29",0.0949349216193587,2.96344950896846
"Item30",1.1240977857638,2.40753767784323
"Item31",0.172039849588696,2.75128939382872
"Item32",-0.839527997346145,3.21666306520111
"Item33",0.770586809869777,2.49361597976554
"Item34",0.391905739658734,2.84090196540985
"Item35",-0.179853865478653,2.82131321406044
"Item36",-0.599625947003579,2.98316854054222
"Item37",-0.12474171858018,3.16204837872069
"Item38",0.45266587161421,2.70030280804828
"Item39",1.9885582398452,1.68408196250828
"Item40",-2.10247836221943,3.15428916691727
