"Items","Difficulty","Discrimination"
"Item1",-1.79229458059516,3.10398332485936
"Item2",1.49203901149781,1.9588954816342
"Item3",-1.97467862342429,3.12425868505724
"Item4",1.2454479655743,2.28110297395117
"Item5",-0.911472444059126,2.76478565792688
"Item6",0.651140976433783,2.65090442384671
"Item7",1.07813007201812,2.44044283180769
"Item8",1.76584471174245,2.01563310382919
"Item9",2.10783908380782,1.63618033787165
"Item10",1.34446448938459,2.43833328904011
"Item11",0.646933747570288,2.59826643145322
"Item12",1.72368330435039,2.09082253090693
"Item13",-0.140729323666351,2.77731333203422
"Item14",0.821501116883853,2.53039447021865
"Item15",0.278994817636053,2.70663364376152
"Item16",2.5409685461019,0.988057643312659
"Item17",2.08904910012826,1.54581907181753
"Item18",-0.253952022491017,3.02098448576325
"Item19",-1.18285068167727,3.08796945417834
"Item20",1.11797593660979,2.45694167028883
"Item21",-2.27392566609868,3.16446349167419
"Item22",-2.13574472680682,3.10941389963749
"Item23",1.07046615060327,2.43205587413367
"Item24",1.21962570674204,2.41362165229955
"Item25",-0.663487191317807,3.06940097193352
"Item26",2.00696430135021,1.57651181229758
"Item27",-0.574317495715102,2.92069960871483
"Item28",-2.52983949315549,3.11247373952178
"Item29",-2.08391118704017,3.26938599826929
"Item30",1.19016001023494,2.49106271118888
"Item31",-0.730034984120424,2.98266470041371
"Item32",1.11157068977841,2.3078503987758
"Item33",0.0277873279054763,2.90385038721474
"Item34",0.38462784989681,2.80688009279388
"Item35",0.0721393459764309,2.89990453814123
"Item36",0.0742501002290567,2.89341964498178
"Item37",0.746551874195082,2.82737266073493
"Item38",-1.34582718713892,3.02576418458767
"Item39",-1.16873643273792,3.02731255729866
"Item40",1.4512485750637,2.20865188042826
