"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.244329574509967,0,1,0,0,0,1,0,1,1,0
2,0.0719679026250104,0,1,1,0,1,1,0,0,0,1
3,-0.576773509713262,0,1,1,0,0,1,0,0,1,0
4,0.491278399199586,1,1,1,1,0,1,0,1,0,1
5,0.956637100366712,0,0,1,0,1,0,1,1,0,1
6,0.422333523543194,0,1,0,0,1,1,0,1,1,0
7,0.598685763814937,1,1,1,0,1,1,1,1,0,0
8,1.51087759525536,0,1,1,1,0,0,1,1,1,1
9,-0.602911251854035,0,1,1,0,0,1,0,0,1,1
10,1.04858864360839,0,1,0,1,0,1,1,1,0,1
11,0.509998888166637,0,1,0,1,1,0,0,1,1,1
12,0.00223415847587873,0,1,0,0,0,0,0,0,1,1
13,-1.31254146633789,0,1,0,0,0,0,0,0,1,0
14,-1.05779111104092,1,0,1,1,0,1,0,0,0,1
15,1.9147803740287,0,0,1,1,0,1,1,1,0,1
16,-0.141078461293225,0,0,1,1,0,1,0,0,1,1
17,0.386730229672645,0,1,1,0,0,0,0,1,0,0
18,0.602958386631869,1,0,0,0,0,1,0,1,1,0
19,-0.840672673115988,0,0,0,0,1,0,0,0,1,1
20,-0.612599111380085,0,1,0,0,0,0,0,1,0,1
21,-0.437798579201979,0,1,1,0,1,0,0,1,0,1
22,0.954404766631168,0,1,1,0,0,1,1,0,0,0
23,-0.0694255277275691,0,1,1,0,0,1,0,1,0,0
24,-0.18267847526412,0,0,1,1,0,1,0,0,1,1
25,0.520488481958661,0,0,0,1,0,0,0,0,1,1
26,0.733629336149713,0,0,0,0,0,1,0,1,1,1
27,-1.17853017169852,0,1,1,0,0,0,0,0,0,1
28,-0.150192490459376,0,0,0,0,0,0,0,0,1,1
29,-0.601996997037057,0,1,0,1,1,0,0,0,0,0
30,-1.19661045600311,0,1,1,0,0,0,0,0,0,0
31,-0.0460431824661622,0,1,0,1,0,0,0,0,0,1
32,-0.147841602386241,0,0,1,0,0,0,0,0,0,1
33,0.999124994800871,1,0,1,1,1,0,1,1,0,1
34,-0.904860427736761,0,1,0,0,0,1,0,0,1,0
35,-0.0804277677019906,0,0,1,1,1,1,0,1,1,0
36,0.180674009820278,1,1,1,1,1,0,1,1,1,1
37,0.722160345520669,0,0,0,1,0,0,1,1,0,1
38,-1.09047144100774,0,0,0,0,0,0,0,0,1,1
39,1.07325503796973,0,1,1,0,0,1,1,1,0,1
40,1.01343791823299,0,1,1,0,1,0,1,1,1,1
41,1.09962296293148,0,1,0,1,0,1,0,1,1,1
42,0.501524482216148,0,1,0,1,0,1,0,1,0,1
43,0.15313812449189,0,0,0,0,0,1,1,0,1,0
44,0.96483259289368,0,1,0,0,0,0,0,1,1,1
45,0.514700391756552,0,1,1,0,0,0,0,1,1,1
46,-0.977735349017037,0,1,0,1,0,0,0,0,1,1
47,0.256884682602872,1,1,0,0,1,0,0,0,0,1
48,-0.273485720270349,1,1,0,0,0,1,0,0,0,1
49,-1.02927766274436,0,1,0,0,0,1,0,0,1,1
50,2.25242312316574,1,0,0,1,1,1,1,1,1,1
51,-0.0319655265892328,0,0,0,0,0,0,0,1,1,1
52,0.113910123517883,0,1,1,0,0,0,0,1,1,1
53,0.473252929090255,0,0,0,0,0,1,0,1,1,1
54,-0.719472166275536,0,1,1,0,0,0,0,1,1,1
55,-0.555682322387614,1,1,0,0,0,0,0,0,1,0
56,-1.7142403482806,0,1,1,1,0,0,0,0,1,0
57,1.30725010131196,1,1,1,1,1,0,1,1,0,1
58,-0.0722158056163261,0,1,0,0,1,0,0,1,0,0
59,0.0664250831052425,0,0,0,1,1,0,0,0,1,1
60,0.417125621778377,0,0,1,0,0,0,0,1,1,1
61,0.660081170658885,0,0,1,0,0,1,0,1,1,1
62,-0.823870187827617,0,1,0,0,0,0,0,0,0,1
63,-1.43775909199175,0,0,0,0,0,0,0,0,1,1
64,0.788707382186879,0,1,1,0,0,0,0,1,0,0
65,0.1381015023427,0,1,0,0,0,0,0,0,0,1
66,1.18950561214424,0,0,0,0,0,0,0,1,1,0
67,-0.991779192771467,1,1,0,0,0,1,0,0,0,0
68,0.314609682544955,0,1,1,1,0,1,0,1,0,1
69,0.213772260625963,0,1,0,1,0,1,0,1,1,0
70,-0.884514825994229,0,0,0,1,0,0,0,0,0,1
71,-1.14305310002527,0,0,0,0,0,1,0,0,1,0
72,0.602823000317058,0,0,0,0,1,0,0,1,1,1
73,-0.850670136734227,0,1,0,1,0,1,0,0,1,1
74,0.0324615802709545,0,0,0,0,1,1,0,1,1,1
75,-1.53997038784644,0,1,0,0,1,0,0,0,0,0
76,0.180637034570475,0,1,1,1,1,1,0,1,1,1
77,-0.27009577949631,1,0,1,0,0,1,0,1,0,1
78,-0.73025451771659,0,0,0,1,0,0,0,0,0,0
79,0.0553374503048804,1,1,1,0,0,1,0,1,1,1
80,0.121895694268285,0,0,1,1,1,0,0,1,0,0
81,1.87371299014597,0,0,1,1,1,0,1,1,1,1
82,1.0978475689384,0,1,0,0,1,1,0,1,1,1
83,1.14140378110478,0,1,1,0,1,0,1,1,0,1
84,-0.449433338446934,0,0,1,0,0,0,0,0,1,0
85,0.746744239559129,0,0,1,1,0,0,0,0,1,1
86,-0.506926896762558,0,0,0,0,0,0,0,0,0,0
87,-0.932640915403897,1,0,0,1,0,0,0,0,0,0
88,-0.3864199834679,0,0,0,0,0,1,0,0,1,1
89,-0.355263316342984,0,1,0,1,0,0,0,0,1,1
90,-1.09388357964929,0,0,0,0,0,0,0,0,1,1
91,-0.40024234688857,0,0,0,1,1,0,0,0,1,1
92,-0.308839172062726,0,0,0,1,0,0,0,1,1,0
93,-0.059177390485303,0,1,0,0,1,0,0,0,1,1
94,1.36622721943267,0,1,1,0,0,0,0,1,1,1
95,1.27343425939779,1,0,0,1,0,0,0,1,0,1
96,1.93255734259023,0,1,1,1,1,1,1,1,1,1
97,1.56360371179822,0,0,1,1,0,1,1,1,1,1
98,-1.33298472176246,0,0,0,1,0,0,0,0,0,1
99,-1.4221724836074,0,1,0,0,0,1,0,0,0,1
100,-0.142506610110988,0,1,1,1,0,1,0,0,1,1
101,0.969755539400282,1,1,0,0,1,0,0,1,0,1
102,0.26545683526445,0,1,0,0,0,0,1,0,0,1
103,0.987633264314241,0,1,0,1,1,1,0,1,0,1
104,0.244664553843738,0,1,0,1,0,1,0,1,1,0
105,1.03771392552656,0,1,0,1,0,0,0,1,1,1
106,-1.55449304184127,0,1,1,0,0,0,0,0,0,0
107,-1.20610999746609,0,0,0,1,1,0,0,0,1,0
108,-0.519450570651186,0,1,1,1,0,0,0,1,0,1
109,-0.514784735584112,1,1,1,1,0,0,0,0,0,1
110,-0.201789310075959,0,1,1,0,0,0,0,1,1,1
111,-0.863556287525273,0,0,0,0,0,0,0,0,1,0
112,0.26819547683704,0,1,0,0,0,0,0,1,1,0
113,0.589444938955405,0,1,0,0,0,1,0,1,0,0
114,-0.284155168569477,0,0,1,0,1,1,0,1,0,1
115,0.736467365824855,1,1,1,1,1,0,0,1,0,0
116,-1.2906281900177,0,1,1,0,0,0,0,0,1,0
117,0.330354992356363,0,1,0,1,0,0,0,1,0,1
118,-2.04395049618673,0,0,0,0,0,1,0,0,0,0
119,-0.338871987144681,0,0,1,0,1,0,0,1,1,0
120,-0.469632470065647,1,0,1,0,1,0,0,1,1,1
121,0.113471411574656,1,0,0,0,0,1,0,0,1,1
122,-0.858333598683175,1,1,1,1,0,0,0,1,1,1
123,0.0409755076014199,0,1,0,0,0,1,0,1,1,1
124,1.45019199661339,0,1,0,0,0,1,1,1,1,1
125,-0.438114306164481,0,1,0,1,0,0,0,0,1,0
126,-0.182710920504611,0,1,0,1,0,0,0,0,1,1
127,0.380813292160351,0,1,1,0,1,0,0,0,1,0
128,0.161880388021946,0,0,0,0,1,1,0,1,1,0
129,0.519371984050143,0,1,0,0,0,0,0,1,1,1
130,-0.525749386800691,0,0,0,0,1,1,0,0,0,1
131,0.562806230934012,0,1,1,0,0,0,0,1,0,0
132,-0.242052815757095,0,0,1,1,0,1,0,1,0,1
133,-0.28703369933983,0,1,1,1,1,0,0,1,1,1
134,2.06971166762702,1,1,1,0,0,0,1,1,1,1
135,2.37405014580636,1,1,1,1,0,1,1,1,1,1
136,-1.81161446421521,0,1,0,0,0,0,0,0,0,0
137,-0.174263469764549,0,1,1,1,1,1,0,0,0,0
138,1.25599843822343,1,1,1,1,0,0,1,1,1,1
139,0.870368400485057,0,1,0,1,1,1,0,1,1,1
140,0.514090102517485,0,1,1,0,0,0,0,1,0,0
141,0.722532730376422,1,0,0,0,0,1,0,1,1,1
142,-1.08995174327891,0,1,0,1,0,0,0,0,0,1
143,-0.119110846526604,0,1,0,0,0,1,0,1,1,0
144,1.34563439608924,0,1,1,0,1,0,1,1,1,1
145,-2.14091756461597,0,1,0,0,1,0,0,0,1,0
146,-1.85381734548944,0,1,0,0,0,0,0,0,1,0
147,-1.98092933885641,1,1,0,0,1,0,0,0,1,1
148,-0.890369582453699,0,1,0,0,1,0,0,0,0,0
149,-0.14255331764164,0,1,1,1,0,0,0,0,0,1
150,0.185135202851023,0,0,1,0,0,0,0,1,1,1
151,1.37416089227033,1,0,1,1,1,0,1,1,1,1
152,0.999835163445508,1,1,0,0,1,0,0,1,1,1
153,-1.50614610553422,0,0,0,1,0,0,0,0,1,0
154,-0.0644639573903142,0,1,0,0,0,0,0,0,0,0
155,0.553132343719732,0,1,1,0,0,0,1,1,1,1
156,1.58152474511948,1,0,1,1,1,1,1,1,0,1
157,-0.925026697766008,0,0,1,0,1,0,0,0,0,1
158,-0.93642232697574,1,1,1,1,0,1,0,0,0,0
159,0.512285127642426,0,0,0,1,0,1,1,1,1,1
160,-0.743206727385138,0,1,1,0,0,0,0,0,0,0
161,-0.0719282064531076,0,1,1,1,0,0,0,1,1,1
162,-0.209483874753561,0,0,0,1,0,1,0,0,1,1
163,-1.145970264634,0,0,0,0,0,0,0,0,0,1
164,0.33883257432404,0,1,1,0,1,1,0,1,1,1
165,0.944830861064521,0,1,1,1,0,1,0,1,0,1
166,-0.13860148302541,0,0,1,0,1,0,0,1,0,0
167,0.0231917231978878,0,1,1,0,0,1,0,0,1,0
168,1.2271880905939,0,1,1,1,1,0,0,1,0,1
169,1.63950429764963,1,1,1,0,0,1,1,1,1,1
170,0.0508450273567079,1,1,0,1,0,0,0,1,1,1
171,-0.437353406764738,1,0,0,0,1,0,0,0,1,1
172,-0.0587440224639733,0,1,0,1,1,1,0,1,1,0
173,0.932527936535336,0,1,0,0,1,1,0,1,0,1
174,0.921036670442717,0,1,1,0,0,1,1,1,1,1
175,0.520152237633233,1,0,0,0,0,0,1,1,1,1
176,0.0327486001252771,0,0,0,0,0,0,0,1,1,1
177,0.928893476347012,1,1,0,1,1,0,0,1,1,1
178,0.514706181730921,0,1,0,0,0,0,0,1,1,1
179,0.840211340640493,0,1,0,0,0,0,1,1,1,1
180,1.83846093280169,0,1,1,1,0,0,1,1,1,0
181,0.0556630603555593,1,0,1,0,0,1,0,1,1,1
182,1.46370201291436,0,1,1,1,1,0,1,1,1,1
183,1.87559727471717,0,0,1,0,0,1,0,1,1,1
184,-2.1324373125789,0,0,0,1,1,0,0,0,0,0
185,-1.19936607788646,0,0,0,1,0,0,0,0,0,0
186,1.00745884327335,0,0,1,1,0,0,0,1,1,1
