"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0738452234913915,0,0,1,1,1,1,0,0,0,0
2,-0.62875448644341,0,0,1,1,0,1,0,0,0,0
3,0.0830148080338465,1,0,1,1,1,0,0,0,0,0
4,-1.64073905892794,1,0,1,0,0,0,0,0,0,0
5,0.565756244894144,1,0,1,1,1,1,1,0,1,0
6,0.111511841225025,1,0,1,1,1,1,1,0,0,0
7,-1.93632279067444,1,0,0,0,0,1,0,0,0,0
8,-0.0561975463649413,1,0,1,1,0,0,0,0,1,0
9,-0.365129130386126,0,0,1,1,0,0,0,0,0,0
10,-0.469726103302229,0,0,1,1,1,0,1,0,1,0
11,0.995729995731919,0,1,1,1,0,0,1,0,1,0
12,0.298221407910918,0,0,1,1,0,1,1,0,1,0
13,0.847168662120369,0,1,1,1,0,0,1,0,1,0
14,0.292418819388273,1,0,1,1,0,1,1,0,1,1
15,0.190758030380499,1,0,1,1,0,1,1,0,0,0
16,2.08751478284043,0,1,1,1,1,0,0,1,0,0
17,0.767899899435873,0,1,1,1,1,1,0,0,1,0
18,-1.17309950018011,0,0,1,1,1,0,0,0,0,0
19,0.103767547413445,1,0,1,1,1,0,0,0,1,1
20,-2.89199632426576,0,0,0,0,0,0,1,0,0,1
21,-0.904925054450914,1,0,1,1,0,1,1,0,1,1
22,-0.789643359165586,1,0,0,1,0,0,0,0,0,1
23,-1.9165566298554,0,0,1,0,0,0,0,0,0,1
24,-1.77903499234707,0,0,1,0,0,0,0,0,0,0
25,0.646423327964593,0,0,1,1,1,0,1,0,0,0
26,-0.908625485686457,0,0,1,1,1,0,0,0,1,0
27,1.16890766777402,0,1,1,1,1,0,0,0,0,0
28,0.338914343247409,0,0,1,1,0,1,1,0,1,0
29,-0.147480419129375,0,0,1,1,1,1,1,0,0,0
30,-1.723504898355,0,0,1,0,0,0,0,0,0,0
31,-0.476301195769853,0,0,1,1,0,1,0,0,0,1
32,0.726176171905334,0,0,1,1,1,1,0,0,0,1
33,-0.258588652215909,0,0,1,1,0,0,0,0,0,1
34,0.449394705421408,1,0,1,1,0,0,1,0,1,0
35,0.4640441376025,1,1,1,1,1,0,1,0,0,1
36,-1.21454574786712,0,0,0,1,1,0,0,0,0,0
