"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.71744400361474,0,1,1,1,1,1,1,1,0,1
2,-1.35394010476216,0,1,1,1,0,0,1,1,1,1
3,0.800882843346024,1,0,1,1,0,1,1,1,0,0
4,1.68717177494286,0,1,1,1,0,1,1,1,0,0
5,0.913156892873421,1,1,1,1,0,1,1,0,1,1
6,-0.283000104259447,1,0,1,0,0,0,1,0,1,1
7,1.39642300720312,1,1,0,1,1,0,1,1,1,1
8,0.930949067408138,1,1,0,1,0,0,1,0,0,0
9,-0.609871171335648,0,0,1,0,0,0,1,0,0,1
10,1.46787283792021,1,1,1,1,0,1,1,1,1,0
11,-0.240241012930112,0,0,0,1,0,0,1,1,1,1
12,0.974599685102085,1,0,0,1,0,0,1,1,1,0
13,0.756411682045912,1,1,0,1,0,1,1,1,1,1
14,-1.14074379528698,0,1,1,1,0,1,1,1,1,1
15,0.796787457221613,1,1,1,1,0,1,1,1,0,1
16,0.956310897997339,1,1,1,1,0,0,1,1,0,0
17,1.46945625499278,1,1,1,0,0,1,1,0,1,1
18,-0.610697056019154,0,1,1,0,0,1,1,1,1,1
19,-0.687923592537116,1,0,1,1,0,1,1,1,1,1
20,0.607081199546324,1,0,1,1,0,1,1,1,0,0
21,0.49996598543796,0,0,0,1,0,1,1,1,1,0
22,2.27793797435192,1,1,1,1,1,0,1,1,1,1
23,-0.334874575397541,1,1,1,0,0,0,1,0,1,1
24,-1.14804346778189,0,0,0,1,0,0,1,0,1,1
25,-0.117392718186538,1,1,1,0,0,0,1,1,1,0
26,0.497570278238108,0,1,1,1,0,1,1,1,1,1
27,0.319101834213495,1,1,1,1,0,1,1,1,1,0
28,0.383506017185625,0,0,1,1,0,0,1,1,1,0
29,0.167495663342521,1,1,1,0,0,0,1,0,1,1
30,0.513189310307506,0,1,1,0,0,1,1,0,1,1
31,-1.13614540035712,0,1,0,0,0,0,1,0,0,0
32,-1.6655939530832,0,0,0,1,0,0,1,0,0,0
33,-1.67907852993595,1,0,0,1,0,1,1,1,0,1
34,0.838633379652647,0,1,1,1,0,1,1,1,0,1
35,-0.26197340791773,0,0,1,1,0,1,1,1,1,0
36,-0.340875383851345,1,1,1,0,0,0,1,1,0,1
37,-1.23735110919767,0,0,0,1,0,0,1,1,0,0
38,-0.237468490245544,1,0,1,1,0,1,1,1,1,0
39,0.346895878217316,0,1,0,0,0,0,1,1,1,0
40,-0.741870893437451,0,1,0,0,0,1,1,1,1,1
41,-0.0520095196464822,1,0,0,1,0,1,1,1,1,1
42,-1.14080720713084,0,1,1,1,0,1,1,0,1,1
43,-0.0238979919184542,1,0,1,0,0,1,1,1,1,0
44,-1.15614676435265,0,1,0,0,0,0,1,0,1,0
45,1.41772472245501,1,1,0,1,1,1,1,1,0,0
46,0.728804691364554,0,0,0,0,0,0,1,1,0,1
47,-0.319442524688726,1,0,0,0,0,1,1,0,0,1
48,-1.14330631246321,0,1,1,1,0,0,1,0,0,0
49,0.329529225849428,0,1,1,1,0,1,1,0,1,0
50,0.272574427820635,1,0,0,0,0,0,1,0,0,1
51,0.434224523375214,1,1,1,1,0,0,1,1,0,1
52,0.237687117243455,1,0,1,1,0,0,1,0,1,1
53,0.714361468864407,0,1,1,0,0,1,1,0,1,0
54,0.41390541409249,0,1,1,1,0,1,1,1,0,1
55,-1.26248393519646,0,0,0,0,0,0,1,1,1,1
56,1.80957668090947,0,1,0,1,0,1,1,1,1,0
57,0.281248873779063,1,1,1,1,0,0,1,1,1,0
58,0.871996440249414,0,1,0,0,0,0,1,1,1,1
59,-0.516337650192633,1,0,1,1,0,0,1,1,1,1
60,1.24277236464524,1,0,1,0,0,1,1,1,1,0
61,-0.845641022648453,0,0,1,0,0,1,1,0,0,1
62,0.58589344989941,0,0,1,1,0,0,1,1,1,0
63,-0.168411356478927,0,0,0,0,0,0,1,0,1,1
64,-0.240531676759807,1,1,1,1,0,0,1,0,0,0
65,3.04885460126212,0,1,1,1,1,1,1,1,1,1
66,0.154662099184876,1,0,1,1,0,1,1,1,0,0
67,1.79708482412756,1,1,0,0,0,0,1,1,1,0
68,1.13144700859936,1,1,1,1,0,0,1,1,1,1
69,0.60756602224305,0,0,0,0,0,0,1,0,1,0
70,0.379086817148087,0,1,1,1,0,0,1,1,0,0
71,-0.264866314612871,1,0,1,0,0,1,1,1,1,0
72,-0.175399552606189,0,1,1,1,0,1,1,1,1,0
73,0.165899371308159,0,0,1,0,0,1,1,1,0,0
74,0.0123518744088826,0,1,0,1,0,1,1,1,1,1
75,-1.43843106596825,0,1,0,1,0,0,1,1,1,1
76,-0.0155035098805435,1,0,1,1,0,0,1,1,1,0
77,-0.948433382033211,0,0,0,1,0,1,1,0,0,0
78,0.310607118242758,0,1,1,1,0,1,1,1,1,1
79,-0.327192087811218,0,0,1,1,0,0,1,1,0,1
80,0.594757084443379,0,1,0,1,0,0,1,0,0,1
81,-0.831837110208846,0,1,0,1,0,0,1,0,0,1
82,-0.366497118428618,1,1,1,0,0,0,1,1,0,1
83,-0.981656626244206,1,1,0,1,0,0,1,1,0,1
84,-0.250559116231741,0,1,0,0,0,1,1,1,0,0
85,-0.091521717852428,0,1,1,1,0,0,1,1,1,1
86,-0.725251163191848,1,1,0,1,0,1,1,1,1,1
87,-1.00147837889465,0,0,1,0,0,1,1,1,1,0
88,-2.44558116908476,0,1,0,0,0,0,0,1,1,1
89,1.12135952915918,1,1,0,1,0,1,1,1,1,0
90,-0.919531240647219,1,1,0,1,0,0,1,0,0,0
91,-0.922744023054472,1,0,0,1,0,0,1,1,1,1
92,1.89707291344384,0,0,1,1,1,1,1,1,1,1
93,0.194263513974676,0,0,1,0,0,1,1,1,1,1
94,-0.938179437363034,0,0,1,0,0,0,0,1,0,0
95,1.36261944952301,1,1,1,1,0,1,1,0,1,1
96,-0.797235977690621,1,1,0,1,0,1,1,1,0,1
97,0.255397614647392,0,0,1,0,0,0,1,0,1,0
98,-0.305614459498958,0,0,1,0,0,1,1,1,1,0
99,-0.0776727689026222,0,1,1,1,0,1,1,0,0,1
100,0.060842667913634,1,1,1,0,0,0,1,0,1,1
101,0.963059699957006,0,1,1,1,0,1,1,1,1,1
102,-0.578270264239231,1,1,1,0,0,1,1,1,0,1
103,-1.89360418209667,0,0,1,0,0,0,0,1,1,0
104,0.28620943623404,0,0,0,1,0,1,1,0,1,0
105,-0.296233827758666,0,0,1,0,0,1,1,1,1,0
106,0.684464162038671,1,1,0,1,0,0,1,0,1,1
107,0.806221335532466,1,1,1,1,0,1,1,1,1,1
108,0.891979264954606,1,0,1,1,0,1,1,1,1,0
109,0.0774167450360681,1,0,1,1,0,0,1,1,0,0
110,-0.623013953259168,1,1,1,1,0,0,1,1,1,1
111,0.421525042251194,1,1,1,1,0,1,1,1,1,1
112,-0.0915689096659495,1,0,0,1,0,1,1,1,0,1
113,0.00768365783708691,1,0,1,0,0,1,1,1,1,1
114,1.83391443709514,1,0,0,1,1,1,1,1,1,1
115,-0.638594316897415,0,0,1,1,0,0,1,0,1,1
116,0.450805669196649,0,1,1,0,0,1,1,1,1,1
