"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.61820344262948,0,1,0,0,0,0,1,1,0,1
2,0.689629744501714,1,0,1,0,0,1,1,1,1,0
3,-1.08587831804617,0,0,0,0,0,1,0,0,1,0
4,-0.589299216952209,1,0,0,0,0,0,0,1,0,0
5,0.540534853517585,1,1,1,1,0,0,1,0,1,1
6,-0.446643413006206,0,0,1,0,0,1,0,1,1,1
7,-0.279575475873611,0,1,0,0,0,0,0,1,1,1
8,-0.398130427227749,0,1,0,0,0,0,0,1,0,1
9,-0.159730581123634,0,0,0,1,0,1,1,0,0,1
10,0.814816898680013,1,0,0,0,0,1,0,1,0,1
11,0.166370245669351,0,0,1,0,0,1,1,1,1,1
12,-0.082560948757665,0,0,0,1,0,0,0,1,1,1
13,-0.087348514102833,1,0,0,1,0,1,0,1,1,1
14,-0.0527239145993678,0,1,1,0,0,1,0,0,0,1
15,-0.166332529261616,0,1,0,0,0,0,0,1,1,1
16,-1.09003257194033,0,1,0,0,0,1,0,1,0,0
17,-1.49030450964066,1,1,0,0,0,1,0,1,1,1
18,-1.60107214616768,1,0,0,0,0,1,0,0,1,0
19,0.920649356899046,0,1,0,0,0,1,1,0,1,1
20,0.0321517637943293,1,1,0,0,0,1,0,1,1,0
21,-1.38026757352044,0,0,0,1,0,0,0,0,1,1
22,-0.232975004505314,1,1,0,1,0,1,0,1,1,1
23,-0.211650532129421,0,0,0,0,0,0,0,0,1,0
24,0.965790704866523,1,1,0,1,0,1,1,1,0,1
25,0.387050924348025,0,1,0,0,0,1,0,0,1,1
26,0.119931304110051,1,0,0,1,0,1,0,1,1,0
27,0.507546021434076,1,1,1,0,0,1,0,1,1,0
28,1.11272093513554,1,1,1,1,0,1,0,1,1,0
29,-0.188229232655118,0,1,0,0,0,1,0,1,1,0
30,-0.0508428258015348,1,0,0,1,0,0,0,1,0,0
31,1.28990696135695,1,1,0,1,1,1,1,1,1,1
32,-1.36790111034478,1,0,0,1,0,0,1,1,0,0
33,2.09359129845997,0,1,0,0,0,1,1,0,1,1
34,-0.918297207199039,1,0,0,0,0,0,0,1,1,0
35,0.778624738203989,1,1,0,1,1,1,0,1,1,1
36,-1.85344650156519,1,1,0,0,0,1,0,1,1,0
37,0.535861520273337,1,0,1,0,0,1,0,1,0,0
38,-0.618298495204189,1,0,0,0,0,1,1,1,1,0
39,-0.260222006031094,1,1,1,1,0,1,0,1,1,0
40,0.361510049832403,1,1,0,0,0,1,1,1,1,1
41,-0.987193822251904,0,1,0,0,0,0,0,0,0,1
42,0.672032131476554,1,1,0,1,0,1,1,1,1,1
43,-1.43785010040923,0,0,0,1,0,0,0,1,1,0
44,0.364732231131791,0,1,0,1,0,0,0,0,0,1
45,-1.63947644627056,1,0,0,0,0,1,0,0,1,0
46,-0.609348531810626,0,0,0,1,0,1,0,1,0,0
47,0.507540240837982,0,1,1,0,0,1,1,0,1,1
48,0.190462575497413,0,0,0,1,0,1,0,0,1,1
49,2.32667305703137,0,1,1,1,1,1,1,0,1,1
50,2.41921561308689,0,0,1,0,1,1,1,1,1,1
51,-1.71319558604942,0,0,0,0,0,0,0,1,1,0
52,0.540964503732382,1,0,0,0,0,1,0,1,1,1
53,-0.0415616619024664,0,0,0,1,0,1,0,1,1,1
54,1.62075941538102,1,1,1,1,0,1,1,1,1,0
55,0.309533985406808,1,0,0,0,0,1,0,1,1,0
56,0.380842882179893,1,0,0,0,0,1,1,1,1,1
57,0.55986025083024,0,1,1,1,0,1,0,0,1,0
58,0.960457570679745,1,1,0,0,0,1,1,1,1,0
59,1.98555914427265,1,1,1,1,1,1,0,0,1,1
60,0.0378942854704389,1,1,1,1,0,0,0,1,0,1
61,0.0854972609890383,0,1,0,0,0,1,0,0,0,0
62,0.404277387077172,1,1,1,1,0,0,0,1,1,0
63,0.695199364868839,1,0,0,1,0,0,1,1,1,0
64,1.25395212212263,1,0,0,1,0,1,1,0,1,1
65,1.45734175988889,0,1,0,0,1,1,1,0,1,1
66,-0.719138769765708,1,1,0,1,0,0,0,1,1,0
67,-0.795512765524946,0,1,0,0,0,0,0,1,0,1
68,1.17913296066349,1,1,0,1,0,0,1,1,1,0
69,-0.354971983237955,0,0,0,0,0,1,0,0,1,0
70,-1.03724231115273,1,1,0,1,0,1,0,1,0,1
71,-0.241689045183669,0,1,0,1,0,0,1,0,1,0
72,-1.46382833012774,1,0,0,0,0,1,0,1,1,1
73,1.26059109974281,1,1,0,1,1,1,0,0,1,1
74,-0.968215057808304,1,1,0,0,0,1,0,1,1,0
75,2.0694336789115,1,1,0,1,1,0,0,1,1,1
76,-0.323731812842089,1,1,0,0,0,1,1,0,1,1
77,-1.7589115866139,1,1,0,0,0,1,0,0,0,0
78,0.194949228361573,0,1,0,1,0,1,1,0,0,1
79,-0.392357893553123,1,1,0,1,0,0,0,1,1,0
80,-0.188346714524172,0,1,0,1,0,0,0,0,1,0
81,-0.640670703117237,1,1,1,0,0,0,0,0,1,0
