"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.128723241123496,1,0,0,1,1,0,1,0,1,0
2,-0.139950351904149,1,0,1,1,0,0,1,0,1,0
3,-1.30962590965739,1,0,1,0,0,0,0,0,0,0
4,0.772150297884756,1,0,0,1,0,1,1,0,1,0
5,0.20986577916637,1,1,0,1,0,0,0,0,1,1
6,-0.382970845405201,1,0,1,1,0,1,0,0,1,1
7,-0.471647436356714,1,1,1,1,0,0,0,0,1,1
8,-2.6361655513254,0,0,0,0,0,1,0,0,0,0
9,1.31995838072723,1,1,1,1,1,1,1,1,1,0
10,0.647191066359664,1,1,0,1,0,1,1,0,1,0
11,0.536565233148329,1,1,0,1,1,1,0,0,1,1
12,-0.0724634404460213,1,1,0,1,0,1,1,0,1,1
13,1.57639730920499,1,0,0,1,0,0,0,1,1,1
14,-0.0010485624695056,1,1,0,1,1,1,0,0,1,0
15,-1.7548990446468,1,1,0,1,0,1,0,0,1,0
16,-1.0686596058568,1,0,0,1,0,1,0,0,0,0
17,1.8347989329031,1,1,1,1,0,1,1,1,1,0
18,-0.111909330201249,1,1,0,1,0,1,1,0,1,1
19,0.975886837977298,1,1,0,1,1,1,0,0,1,0
20,0.551836944216515,1,1,1,1,0,0,0,0,1,1
21,0.905797047808384,1,1,0,1,0,0,1,1,1,1
22,-0.651939480629078,1,0,0,1,0,0,0,0,1,0
23,0.728283804264633,1,1,0,1,1,0,0,1,1,1
24,0.638378482263422,1,1,0,1,1,0,1,0,1,1
25,1.37740472115591,1,1,1,1,1,0,1,0,1,1
26,-1.5358322713843,1,1,1,0,1,0,1,0,1,0
27,0.266267091892909,1,1,0,1,1,1,0,0,1,1
28,-0.796866340978189,1,1,0,1,0,1,1,0,1,0
29,-1.21718663496403,1,1,0,1,1,0,0,0,1,0
30,-0.690352507691099,1,0,1,1,0,0,0,0,1,1
31,0.173307199161562,1,0,1,1,1,1,0,0,1,1
32,1.49488714452744,1,1,1,1,0,1,0,1,1,0
33,0.0707297803510241,1,1,0,1,0,0,0,0,1,1
34,-0.24601770871064,1,0,1,1,0,1,1,0,1,0
35,0.277231675587626,1,1,0,1,0,1,1,0,1,1
36,0.156642924691572,1,0,1,1,1,1,1,1,1,1
37,0.301970584963218,1,1,1,1,0,0,1,1,1,1
38,-2.44823157841886,0,1,0,0,1,1,0,0,0,0
39,0.834366860395492,1,0,0,1,1,1,0,0,1,1
40,2.28027635683747,1,1,0,1,1,1,1,1,1,0
41,0.819510099792292,1,0,0,1,0,1,0,0,1,0
42,0.0261614170508873,1,1,0,1,0,1,1,0,1,0
43,0.869037987192411,1,1,1,1,0,1,1,1,1,1
44,-0.13029611151964,1,0,0,1,1,1,1,0,1,1
45,-0.826502280269896,1,0,0,1,0,0,0,0,1,0
46,-0.675458880726612,1,1,1,1,1,0,1,0,1,1
47,0.149008129288533,1,1,0,1,1,1,0,1,1,0
48,-1.2811089143255,1,1,0,1,1,1,1,0,0,0
49,-0.205833893646937,1,0,0,1,0,1,0,0,1,1
50,1.03933869845335,1,1,0,1,0,0,1,1,1,0
51,-1.20829372696518,1,1,1,1,0,1,1,0,1,1
52,-0.212231884427147,1,1,0,1,0,1,0,0,1,1
53,-0.448400988513428,1,0,0,1,1,1,1,0,1,0
54,0.670194628910752,1,1,1,1,1,0,1,0,1,1
55,-0.421398140822098,1,1,0,1,0,1,1,0,1,1
56,-0.787083909671674,1,1,0,1,1,1,0,0,0,1
57,-0.446292111322996,0,0,0,1,1,0,0,0,1,0
58,0.0216399974594015,1,1,0,1,0,0,0,0,1,0
59,0.186048640377215,1,0,0,1,0,1,1,0,1,0
60,-1.52589456609051,0,0,0,1,0,0,1,0,0,1
61,-0.545089885692116,1,1,0,1,1,0,0,0,1,1
62,-0.133027449570488,1,1,0,1,0,0,1,0,1,1
63,0.181590606417145,1,0,0,1,1,0,1,0,1,1
64,1.67642198158071,1,1,0,1,0,0,1,1,1,1
65,-0.553455663504569,1,0,0,1,1,0,0,0,1,0
66,0.883261371967682,1,0,0,1,0,1,1,0,1,1
67,0.162945936006303,1,1,0,1,1,1,1,0,1,1
68,0.638336432740992,1,1,0,1,1,1,1,0,1,1
69,1.35687597797476,1,0,0,1,0,1,1,1,1,1
70,1.4146463092595,1,1,0,1,0,1,1,1,1,1
71,-0.553966384845618,1,1,0,1,1,1,1,0,1,1
72,0.441635908282008,1,1,1,1,1,1,1,1,1,0
73,0.138929833777462,1,0,0,1,0,0,1,0,1,0
74,-0.143783735988088,1,1,1,1,0,1,0,0,1,1
75,0.899763365130904,1,1,1,1,0,0,1,1,1,0
76,0.347019130515677,1,1,0,1,0,1,0,0,1,0
77,1.71160754480077,1,1,0,1,1,1,1,1,1,1
78,-1.34253175629114,0,0,0,0,0,1,0,0,1,0
79,-1.31089793502351,1,0,0,1,0,1,0,0,0,1
80,-0.231606077182674,1,0,0,1,1,1,1,0,1,0
81,-0.102154288245205,1,1,0,1,0,0,0,1,1,0
82,0.433737744931688,1,1,1,1,1,1,0,0,1,1
83,0.844486775783752,1,0,0,1,0,1,1,0,1,0
84,-3.41823533097711,0,0,0,0,0,1,0,0,0,1
85,0.967288969012592,1,0,1,1,1,1,0,0,1,1
86,0.135781494732105,1,1,0,1,0,1,1,0,1,0
87,1.29259821776506,1,1,0,1,0,0,0,1,1,0
88,0.861693692401937,1,1,0,1,1,1,0,0,1,1
89,-0.114419301139873,1,0,0,1,1,1,1,0,1,1
90,-1.55270939746153,0,1,0,1,0,0,0,0,0,0
91,0.613081871089578,1,1,1,1,0,1,1,0,1,0
92,-1.80692824506335,1,0,0,0,0,0,0,0,0,0
93,0.482138388800132,1,0,1,1,0,1,0,1,1,1
94,-0.971812652683867,1,0,0,1,0,1,0,0,0,0
95,1.34262851675967,1,0,0,1,1,1,0,1,1,1
96,0.346323884980158,1,0,0,1,1,1,1,0,1,1
97,1.80877554459886,1,1,0,1,0,0,0,1,1,0
98,-0.926462636521299,1,0,0,1,0,1,1,0,0,0
99,1.38908739572282,1,0,1,1,1,1,0,1,1,1
100,0.934036863285407,1,1,0,1,1,0,1,1,1,1
101,0.548795403871135,1,0,0,1,0,1,1,0,1,1
102,-0.382662176978024,1,0,1,1,0,1,1,0,1,1
103,1.32983967976524,1,1,1,1,0,1,1,1,1,1
104,1.46025540375556,1,1,0,1,1,1,0,1,1,0
105,0.776880237467434,1,1,1,1,1,0,1,1,1,1
106,-0.532690589208472,1,1,0,1,0,1,1,0,1,1
107,0.33731120808945,1,1,0,1,0,1,1,0,1,1
108,-0.545095784414797,1,1,1,1,0,0,1,0,1,1
109,0.678641800795432,1,1,0,1,0,0,0,1,1,1
110,0.349300730409333,1,0,0,1,0,1,0,0,1,0
111,0.0134434854370417,1,0,0,1,0,0,0,0,1,0
112,0.980604392766284,1,0,0,1,0,0,1,1,1,0
113,1.00024769255852,1,1,0,1,1,1,1,0,1,1
114,-0.607973939571219,1,1,1,1,0,0,0,0,1,0
115,-0.34098285886368,1,0,0,1,0,1,0,0,1,0
116,-0.787631955234544,1,1,1,1,1,1,1,0,1,0
117,0.209861206847776,1,1,1,1,0,1,1,0,1,0
118,-1.39520081972013,1,0,0,1,0,0,1,0,0,0
119,0.0402896298173219,1,0,0,1,0,0,1,0,1,1
120,0.0936805709885714,1,1,0,1,0,1,0,1,1,1
121,1.3184182859087,1,1,0,1,1,0,1,1,1,1
122,-0.122935317236221,1,1,1,1,1,0,1,0,1,1
123,-0.0494119324255414,1,1,0,1,0,1,1,0,1,0
124,1.12931202330048,1,1,0,1,1,1,1,1,1,1
125,0.821956716374019,1,0,1,1,0,1,1,0,1,1
126,-0.480086521736984,1,0,0,1,1,1,1,0,1,1
127,-0.536853904626642,1,0,0,1,0,1,1,0,1,1
128,-0.0235164154904098,1,0,0,1,0,1,1,0,1,1
129,-0.405340482101689,1,1,0,1,0,1,1,0,1,0
130,0.599751675917365,1,1,0,1,0,1,1,0,1,0
