"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.04527313585527,1,1,1,0,1,1,1,1,0,0
2,0.416160292563307,1,0,0,0,1,0,1,0,0,1
3,-1.79312213963522,0,0,0,0,0,0,1,0,0,0
4,-0.354846578867991,1,1,0,1,0,0,1,0,0,0
5,-1.63364779132066,0,1,0,0,0,0,1,0,0,0
6,-0.444284610222972,1,0,0,0,0,0,0,0,0,0
7,-0.0913781108885351,0,1,1,1,1,1,1,0,1,0
8,0.76873310206948,1,0,1,1,1,1,1,1,1,0
9,0.396043984127255,0,0,1,0,0,1,1,1,1,1
10,-1.11653734223442,1,1,0,1,0,0,1,0,0,0
11,-0.959817316053448,0,1,1,0,0,0,1,0,0,0
12,-0.430698684962104,0,0,1,0,1,1,0,0,1,1
13,-2.575033320569,0,0,0,0,0,0,1,0,0,0
14,0.215694224216759,0,0,1,1,1,1,1,0,0,1
15,0.958399956428586,0,0,1,1,1,0,1,0,1,0
16,-0.112484423835954,0,0,0,0,0,1,1,0,1,0
17,-1.19823659661448,0,0,0,1,0,0,1,0,0,0
18,-0.04657495306614,1,0,0,0,0,0,0,0,0,0
19,0.704146918175688,1,1,0,0,1,0,1,0,1,0
20,0.187028476724378,0,0,1,0,1,0,0,0,1,1
21,0.10966390999589,0,1,1,0,0,0,1,0,0,0
22,-0.107207467061863,0,0,0,1,0,0,1,0,1,0
23,0.288240948427049,0,1,1,1,1,1,0,0,1,0
24,1.83126925074522,1,1,1,1,1,1,1,1,1,0
25,-0.428200229813475,0,1,0,0,1,0,1,0,0,0
26,1.19220473659013,1,1,1,0,1,0,1,1,1,0
27,-1.01992586052279,1,1,0,0,0,0,1,0,0,0
28,-1.86511020716437,0,1,0,0,0,0,0,0,0,0
29,0.405051141047004,0,0,0,1,0,1,1,1,1,0
30,-0.83476094995457,0,0,1,1,0,0,1,0,0,0
31,1.02822630530781,1,1,0,1,1,0,1,1,1,0
32,1.23228345555491,1,1,1,1,1,0,1,1,1,0
33,0.506239191829988,1,0,0,0,1,1,0,1,1,0
34,2.8583666103977,0,0,1,1,1,1,1,1,1,1
35,0.448764479035825,1,0,0,1,1,1,0,0,1,0
36,0.974821623532625,1,1,0,1,1,1,1,1,1,1
37,0.42523502377271,1,0,1,1,1,1,1,1,1,0
38,0.0216860947199425,0,1,0,1,0,0,1,1,1,1
39,0.728572786276614,0,1,1,0,0,1,1,0,1,0
40,-0.197496509135114,0,0,1,0,0,0,0,0,1,1
41,2.392973352379,0,1,1,1,1,1,1,1,1,1
42,0.506475198409989,0,0,1,1,1,1,1,0,0,0
43,-0.444694187337815,1,0,1,0,0,0,1,0,0,1
44,1.99835943426414,0,1,1,1,1,1,1,1,1,0
45,0.302658863346455,0,1,1,0,1,1,1,0,1,1
46,-1.13577408404391,0,0,1,1,0,0,1,0,0,0
47,-0.34861517232291,0,0,0,0,0,0,0,0,0,0
48,-0.0178036821628785,0,1,0,0,0,0,1,0,1,0
49,0.371874363174142,1,0,1,1,0,0,1,0,1,0
