"Items","Difficulty","Discrimination"
"Item1",-0.438525752827464,2.8491252190774
"Item2",-0.755767059339801,3.22762480300046
"Item3",-1.57445790832614,1.48316867857605
"Item4",1.1674761560815,2.94615280693243
"Item5",-2.18333172408482,1.56532058804333
"Item6",-1.23937230337153,3.0339490538002
"Item7",-1.41797840351752,2.95276049490182
"Item8",0.569699563451389,3.07585467479133
"Item9",1.02621564616442,2.73083727078381
"Item10",1.18079820271677,2.9842479341174
"Item11",-0.142168497962864,2.91326999677174
"Item12",-1.63923216333335,0.96030420424059
"Item13",1.25567119317406,3.01017606796516
"Item14",1.34367774088501,2.85362151552778
"Item15",-1.69177739511907,1.86058495310552
"Item16",-0.941225238268173,2.89111895624494
"Item17",-2.00028004656787,1.10787105362885
"Item18",-0.000418518605913968,3.07981215515213
"Item19",-1.67725193334052,1.71103752531837
"Item20",-2.18767168440481,1.05419880255126
"Item21",-1.97793336992377,0.858276070988522
"Item22",-0.0175621341346754,3.30820245186026
"Item23",0.673943269856389,3.05155754043834
"Item24",-1.33165208380744,2.8245281672662
"Item25",1.84355463744983,2.91366059393097
