"Items","Difficulty","Discrimination"
"Item1",-0.789793457390626,2.93979577934916
"Item2",-1.43371266444082,2.94681178329031
"Item3",1.13119107769345,3.06815937371542
"Item4",2.08099843526256,3.12017848697716
"Item5",0.630340518986176,3.29565499806159
"Item6",-1.87786855512131,2.34451768528485
"Item7",1.21751164072902,3.09166890236496
"Item8",1.57318301020565,2.90623451393245
"Item9",-0.934087254939843,2.98419463548178
"Item10",-1.55254383310544,2.18578866609065
"Item11",-2.25120337467076,1.67049598140491
"Item12",0.329675150137136,2.73236125584275
"Item13",1.50040546305213,3.23551276991467
"Item14",1.79438264196185,2.878735764328
"Item15",-1.15994715375436,2.81869418353821
"Item16",-1.07138408250532,3.14758736513565
"Item17",0.675871774513237,2.99989304370681
"Item18",0.956199791212131,2.93368540130734
"Item19",1.24081295226624,2.99257695800223
"Item20",1.3821159989542,2.9560138342555
"Item21",-0.309871080646082,3.01490515331883
"Item22",-0.681189321198639,2.96287219689283
"Item23",-0.985674038922024,3.03045087483703
"Item24",-2.35475923273511,0.745743779431883
"Item25",0.941784098049585,2.70623355328489
