"Items","Difficulty","Discrimination"
"Item1",1.36759740389273,2.98984271077727
"Item2",2.11491655283742,3.04825836551035
"Item3",-0.406065015767017,3.1138199795286
"Item4",1.44571445501368,3.06805447944433
"Item5",-1.6869875861031,1.49477004047086
"Item6",0.73495681146326,3.00540062475945
"Item7",0.329777397458621,3.02475870661113
"Item8",0.979824303199692,3.04861783499567
"Item9",1.6361298025272,3.06933120484827
"Item10",0.963505450251192,2.97172067860336
"Item11",-1.39605947069901,2.74385533079946
"Item12",-1.53959094616904,1.20884411061751
"Item13",2.51118209524973,2.9345371475221
"Item14",-0.69115184013687,2.74176042304019
"Item15",-1.13916051637855,2.72473606193112
"Item16",2.07724595614501,3.14182476694865
"Item17",-1.16327248199066,3.02826956213456
"Item18",1.0687681041354,2.91688266488959
"Item19",-0.132866751900622,2.82097380764625
"Item20",2.05032698334877,2.73722911391686
"Item21",1.78487755090564,3.14892123399708
"Item22",-1.2138015738985,3.2822399820569
"Item23",1.12978385432919,3.23034840564059
"Item24",-1.15601353289946,3.24263379592953
"Item25",0.744576150360462,3.01655524257183
