"Items","Difficulty","Discrimination"
"Item1",1.22702750429968,3.02480826223454
"Item2",-1.20595734786927,3.11065133315811
"Item3",2.02295640952287,2.85485330104992
"Item4",0.193979390223593,3.03760473385246
"Item5",-1.98127735329456,1.72674432844346
"Item6",-0.229513391611962,2.78192411304848
"Item7",-1.418153149436,2.97908526132411
"Item8",1.93894632118143,3.15151856972277
"Item9",1.47382103454727,2.66850682761834
"Item10",2.85309784362147,2.87984420235377
"Item11",1.48315092369037,2.84825639097562
"Item12",-1.14095391089206,2.89389593245906
"Item13",1.09350351594297,2.99986876647104
"Item14",1.25588811734085,3.28034978060133
"Item15",-0.56979237677019,3.14141913706633
"Item16",2.41069989597022,2.84602483279355
"Item17",-0.024232351826321,2.76851861528181
"Item18",0.368020458641758,2.89537488039732
"Item19",-0.512730808699988,2.99222632577141
"Item20",1.66575026336325,3.10103641150487
"Item21",1.21544219570169,3.35828518353777
"Item22",-2.13824466115448,2.33881683552446
"Item23",0.252460405171569,3.00861931409912
"Item24",-0.0680331710447036,3.08639523379553
"Item25",-0.966487815146776,2.88618725642852
