"Items","Difficulty","Discrimination"
"Item1",-1.51953894549103,1.28339697463019
"Item2",-2.41579161433746,0.941792535653279
"Item3",0.100003952677307,3.11159986940399
"Item4",0.37389629102194,3.14181561143027
"Item5",-2.43477641197927,1.63891104688666
"Item6",1.76342448612924,2.79837320122303
"Item7",-0.189562705075028,2.91546195020664
"Item8",-1.60257545086524,1.79562006187958
"Item9",2.22680756936519,3.00704964906415
"Item10",1.63326648163298,3.14279981938348
"Item11",-1.94253118230807,1.51916949913686
"Item12",0.945195935616629,2.82756602382125
"Item13",-1.76664245991427,1.10444546531709
"Item14",-1.60966726134905,1.50278906880198
"Item15",-0.819518875223889,3.1980582807933
"Item16",1.65888181889183,2.91421085225256
"Item17",1.15171110795568,3.33534587555463
"Item18",0.804905896755544,2.84973395962088
"Item19",1.23925516916339,2.81140186644381
"Item20",-1.30583388773119,2.93877628328041
"Item21",0.37103607382419,3.19392496389779
"Item22",-0.794668923814959,2.91680835366118
"Item23",-0.547592138644203,3.27725979248913
"Item24",1.03260153280376,3.07150893641538
"Item25",-1.00583253439847,2.72863426170485
