"Items","Difficulty","Discrimination"
"Item1",-1.98202396215549,0.537061618017859
"Item2",0.836977125738788,2.90293068106091
"Item3",-0.648460849876171,3.24693307004342
"Item4",-2.45183424610967,1.82641686242493
"Item5",2.64028195651405,3.05643253081098
"Item6",1.23025150462834,3.07814368667827
"Item7",-0.0957541359363644,2.81280360290791
"Item8",-0.633336871242349,3.14946164220904
"Item9",-1.1294204559065,2.76949279649388
"Item10",-0.708044721570916,3.16819489147102
"Item11",0.149869047325476,2.99524012796113
"Item12",-1.92820980099551,0.842126168744833
"Item13",-0.737154107626319,2.80865964300154
"Item14",-1.32307202373504,2.84761735729288
"Item15",0.433323040076287,3.08735342435444
"Item16",-1.35311015297053,3.06076114082661
"Item17",1.74994470776774,3.11387162175298
"Item18",-0.416790651687344,3.26918920470308
"Item19",-2.55276783160436,1.8408356674898
"Item20",-0.780594226739468,3.00012732540781
"Item21",1.92803583308326,3.02230399114195
"Item22",1.97249597071649,3.00673524810932
"Item23",0.681263666163312,2.9367059964443
"Item24",-1.61070499119827,2.01412961533086
"Item25",-1.56774710237954,2.49826478701838
