"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.28507895408248,-1.62589688721783
"Item2",1.25080256438685,-0.178862975037961
"Item3",1.92733203119667,-1.47074976353104
"Item4",0.737168866213768,1.35873265034875
"Item5",1.91084477698987,-0.72647883615257
"Item6",1.28009011509545,-0.243753352571686
"Item7",0.850083495584268,0.952536331027152
"Item8",2.50023655947957,-1.8188583546051
"Item9",1.62100291738304,-0.539428005599178
"Item10",0.406823924866153,1.75260945241342
"Item11",2.31562494423434,-1.61818454621222
"Item12",1.1261858850672,0.375693899182372
"Item13",1.16067278848163,0.102871134847847
"Item14",1.14946419800065,0.24263113931639
"Item15",0.866509972339872,0.621422238201151
"Item16",1.16720668945904,-0.268028277773571
"Item17",0.516863065062826,2.07082917176675
"Item18",0.738238367573512,0.739583738644774
"Item19",1.59594775429949,-0.402724521807321
"Item20",1.05441677749718,0.444184451190917
"Item21",2.76644681663128,-2.02014578354291
"Item22",0.97429474816441,0.146952529677185
"Item23",1.48924733049266,-0.530358728503237
"Item24",0.855379843077934,0.444448248045138
"Item25",1.40981122524613,-0.574252883006383
