"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.611206749792085,2.15988404486855
"Item2",1.55957897951071,-0.896920456073439
"Item3",0.835176344347148,0.58016170589851
"Item4",1.65633347193763,-0.919461514073385
"Item5",1.04332559000428,1.34485549900267
"Item6",2.69169897719053,-1.88946201532308
"Item7",1.58935766385657,-0.671396879291739
"Item8",1.25404703999085,-0.273495204207256
"Item9",2.3567679407033,-1.40271642444416
"Item10",0.711891378675475,1.66951639774011
"Item11",1.61161613163633,-0.341750934759099
"Item12",1.14054482209677,0.473181185805314
"Item13",1.71027554372824,-0.651799317863813
"Item14",1.48840810378726,-0.203189285016682
"Item15",2.15238276240326,-1.39262633890372
"Item16",1.02725444871604,0.73277992362274
"Item17",1.27978590422547,-0.408576169658882
"Item18",1.57659050150323,-0.699699403430162
"Item19",1.20467159948448,0.301179706175681
"Item20",1.14219693342834,0.101899257218706
"Item21",0.300418168650015,2.26089596199122
"Item22",1.06786573095686,0.310843279573377
"Item23",1.2458943810935,0.642187461498284
"Item24",1.90165407759249,-1.08947196926265
"Item25",2.73255784900252,-1.87447522210777
