"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.14209814675872,27.2285520586583,24,36.0504735903898,1.04683264792975,26.9304877836489
0.0291425768119861,20.6506941842633,22,21.6988468382243,-0.149719845893682,18.5138311898085
-0.272267632001663,17.7102365339961,14,14.3392784281967,-0.229520666139377,17.7619913380402
0.73700810679582,25.855591152537,26,33.8775679645264,1.39150461232021,27.8303253600235
-0.532891473607906,15.6400980558431,16,9.39278181162253,-0.604904561934475,14.9464585746187
0.00823322824167816,20.4426500384103,18,21.176138052045,0.0650209955362988,20.6525767303119
-1.27204922158917,12.584791470685,16,3.78132026962467,-1.5611154814871,11.8066509262368
-0.364994050346737,16.9032927551741,17,12.3681920009095,-0.508630000569167,15.5439023535018
1.82247646189808,28.6565719024656,28,37.1401163136627,1.3108619646464,27.6435183069762
-2.1159778901451,10.9149841879726,11,2.70095665974061,-1.53219871818342,11.8661946599311
-0.107620018755409,19.2853777041151,19,18.2662460640113,0.0785037123687519,20.7869620048575
2.11704404854154,29.1699606224538,29,37.3330316133166,1.52452360631846,28.1178575362561
2.14774590895748,29.2219357079718,29,37.3499502832861,2.10586268503247,29.2112824253936
-2.23518625951846,10.7124405354344,11,2.63335124665445,-1.72251136207684,11.4876456022243
-0.838996977970683,13.9842311958168,14,5.90570405953131,-0.784596611325066,14.0368757358749
0.881353962833526,26.4305934942742,30,34.9061365349246,0.892402061943639,26.4031527057455
-2.06536445686568,11.0022105124164,11,2.73210906461245,-0.887406707102342,13.6157779402575
0.275574462704771,22.9424527293496,22,27.3774538326554,0.196040383796409,21.9275253692554
0.116602237448368,21.5054119968863,19,23.8385287113958,0.242457436919258,22.3558317796708
0.650147310211693,25.44546407719,23,33.0675834864516,0.909645410224626,26.4675027091647
-0.907603258265462,13.7064178849115,11,5.40277019548089,-0.362911367874312,16.6130980130613
1.14982422550246,27.2488075633262,24,36.074405812025,1.07886810361738,27.027755974123
2.61052645769392,29.9815429408378,30,37.5687335800363,1.72018576985677,28.5078946539222
0.486074862175243,24.5072300884598,25,31.0488711883673,0.315269500391678,22.994116319622
0.471609561990883,24.4130874113628,25,30.8367049715793,0.428568183961584,23.8936493830489
-1.49325082009177,12.0782935629478,14,3.30782258954421,-0.583413645827042,15.0726183035374
1.38105144057757,27.7961270981878,26,36.6194617727061,1.276694845302,27.5608509045436
-0.115859786549608,19.2036902320478,18,18.0611421329862,0.11029130372439,21.1015822986529
-0.0981102271383668,19.3798679871763,20,18.5035991294445,-0.0128084648646127,19.871127842106
0.0171850173460909,20.5318315754773,20,21.4002493859721,0.3987894369879,23.6688668101232
-0.469406722562497,16.0863067266387,19,10.4236244620217,-0.487803637946513,15.6843581102739
-0.112364196201452,19.2383226025659,19,18.1480875186938,0.2789502899242,22.681209736891
-1.9015362117592,11.2907666121041,12,2.84674201783013,-1.99735297972093,10.9806048544254
2.0783627295256,29.104126870803,29,37.3110598259147,1.63559516035579,28.3431290475453
0.711506998758376,25.7407184922238,25,33.6562789265421,0.784512187886647,25.962751934076
0.0336110192761524,20.6950235675457,22,21.8101540361856,0.219485364876686,22.1457657886904
-1.57944006433256,11.9002203196661,13,3.17831415944869,-2.1537323051796,10.7051780873137
0.244106828754686,22.6734671807124,20,26.7234067890084,0.212831739920567,22.0842120069385
0.449679832951134,24.2666326159364,24,30.5038757595143,0.727775915352346,25.7016324120683
2.19274703262934,29.2976992016043,29,37.3739971713327,1.84879901161569,28.7497911834991
-1.87472155828777,11.339065317765,12,2.86802622710226,-1.02305079982148,13.1441383317158
-1.77446465677006,11.5229534993987,12,2.95587769972929,-1.95390252077398,11.0585506447032
