"Items","Difficulty","Discrimination"
"Item1",-1.64731211660935,2.22154200552558
"Item2",-1.78418899080898,2.99111484906173
"Item3",0.573594939090619,2.11538392750882
"Item4",-1.18129156993562,1.29946222320822
"Item5",-1.08028128999778,1.60985057839205
"Item6",-1.30753730741346,1.98624940942602
"Item7",-1.30637217904455,1.33442959227573
"Item8",-1.78097352173063,2.16408677502459
"Item9",0.353419418108872,1.42340227356726
"Item10",1.64914130758534,2.61899657805971
"Item11",0.771226270365258,1.07772755881498
"Item12",-1.35610350832123,0.293807310180821
"Item13",-1.3090794798849,1.88697897939139
"Item14",1.94546321928563,1.21989199213436
"Item15",-1.39109694907387,1.87096937770752
"Item16",-2.11587588119271,1.46067655961515
"Item17",1.44177307842603,0.982797555169541
"Item18",-2.06140748649452,0.669922321573827
"Item19",2.31408707947138,3.82545247559932
"Item20",-0.999445037192592,2.32513954319997
"Item21",1.69078005678064,1.04518815232439
"Item22",-0.955609979564043,1.0702072410353
"Item23",-1.21723117995448,1.38721286801045
"Item24",-0.150066637774809,2.5326032946096
"Item25",1.94642334242118,1.70463329201109
"Item26",0.392252889210486,0.63623290537147
"Item27",0.859651582719889,1.27175032997464
"Item28",-1.40581731674846,1.98234562626628
"Item29",1.88725668176001,1.64498796217084
"Item30",-1.15107776256408,2.27255317333962
