"Items","Difficulty","Discrimination"
"Item1",0.0446418431403085,3.04062044847785
"Item2",0.735096652754333,1.60418396186512
"Item3",1.03500186438492,2.01072178708375
"Item4",1.05630526139904,2.43552309290188
"Item5",0.925938844798046,3.21580599517938
"Item6",-2.01553015328896,0.268874836567308
"Item7",-1.38950870661288,0.958256155234532
"Item8",-0.787372800104715,0.376261649192828
"Item9",1.09039391000677,1.00369952135881
"Item10",-1.75529348156386,2.3614779188687
"Item11",1.42098296955323,1.86990680587315
"Item12",-1.27580291063328,1.72053475293627
"Item13",-0.326771210009938,1.20683897590979
"Item14",-1.37459221231274,2.21060456329026
"Item15",-2.00080572691801,0.971809722140333
"Item16",-1.02326587444102,2.68677400859209
"Item17",-1.08635355581017,1.07596956559842
"Item18",1.20286167474381,1.28201031948696
"Item19",1.01422043795132,1.23261432905884
"Item20",0.797970466818768,1.88647366546283
"Item21",1.39843481908468,1.24904824159437
"Item22",1.53664507598871,2.99821765871833
"Item23",-0.00489964867475721,0.292468440856503
"Item24",2.11377599658531,1.86788270537216
"Item25",-1.29302785040134,0.736522217788026
"Item26",0.0956248061237383,1.44423937602131
"Item27",0.737734565762043,0.328499096088182
"Item28",1.78226491640215,1.21109558998999
"Item29",-0.683955811708395,2.24894622549569
"Item30",1.98124306452957,0.524170776487399
