"Items","Difficulty","Discrimination"
"Item1",-0.192563340570251,1.97732714568218
"Item2",-0.821223756858969,2.72832082896146
"Item3",0.57174556779831,0.357077236785139
"Item4",-1.45046378353063,2.17269982355882
"Item5",-1.28092582359978,1.11869597677464
"Item6",-1.73953110409033,1.40406354504461
"Item7",0.904945712235516,2.93908327743384
"Item8",0.9647142441704,1.94580558288604
"Item9",1.28244798214148,0.786749949263617
"Item10",-0.537903540374318,1.33819148718825
"Item11",0.815949176350341,2.02200384494848
"Item12",-0.802827919294732,0.411085219476638
"Item13",0.404633774176592,0.515856822422291
"Item14",-1.35879678029944,2.27224609145615
"Item15",2.02964376130213,0.728108103222024
"Item16",-1.59935161356044,1.89097658518495
"Item17",1.53214794673858,1.18659275110934
"Item18",0.256515706450772,1.78621470440046
"Item19",-0.7183431134904,0.706366500322038
"Item20",-0.918041702910325,1.06899445307602
"Item21",0.992963707911097,1.31052913901109
"Item22",-2.35238247789014,2.57619170357195
"Item23",-0.155106953713968,2.86371328173456
"Item24",1.47919920110169,1.47665508942069
"Item25",-1.26358553128334,0.397131487785405
"Item26",1.55672953708671,1.26400194127452
"Item27",2.13853082483917,1.25453261412306
"Item28",0.663200284014107,2.2120404917692
"Item29",0.316843838588665,1.96521925275674
"Item30",-1.65855118475912,1.94323057067939
