"Items","Difficulty","Discrimination"
"Item1",0.120091883232817,3.29315629275516
"Item2",-0.136335783172399,2.57465430861339
"Item3",0.453512720298022,3.12452425248921
"Item4",0.217655224259943,2.37755272351205
"Item5",0.170611423207447,1.69808471854776
"Item6",0.365268154069781,2.58325158851221
"Item7",0.496075117727742,1.64451882569119
"Item8",0.0999072631821036,3.17935674125329
"Item9",0.0822581115644425,2.3193309227936
"Item10",0.224694384494796,2.9893795773387
"Item11",-0.067648145603016,1.68821506062523
"Item12",-0.0666827328968793,2.910728989169
"Item13",-0.32677347632125,1.65881768474355
"Item14",0.493706628680229,2.45897173462436
"Item15",-0.188492911169305,1.99011557875201
"Item16",0.16241358127445,1.5009717787616
"Item17",-0.363728262484074,3.24520456790924
"Item18",0.066699362359941,2.67905573640019
"Item19",0.165983335813507,2.70200814958662
"Item20",0.227462609764189,1.58007202623412
"Item21",0.248851371230558,2.28773432085291
"Item22",0.274160255445167,1.58202150790021
"Item23",-3.08363232761621e-05,2.41048520524055
"Item24",-0.0801834748126566,3.24517446756363
"Item25",-0.325698584550992,1.76444061752409
"Item26",-0.141978848492727,2.96665349137038
"Item27",0.475877146236598,2.32950232317671
"Item28",-0.0316083948127925,3.11519813118502
"Item29",-0.446058799745515,2.22132900962606
"Item30",-0.439831018215045,3.42024322319776
