"Items","Difficulty","Discrimination"
"Item1",0.0988848677370697,1.658799294848
"Item2",-0.370104980422184,1.74786346545443
"Item3",-0.406204604310915,1.87458543526009
"Item4",0.0739070267882198,1.73996295779943
"Item5",-0.149063831195235,3.06536549795419
"Item6",-0.0730021116323769,1.55191412009299
"Item7",-0.297172194812447,2.04826880525798
"Item8",-0.323184889508411,3.28177226753905
"Item9",0.375340169295669,1.90643264167011
"Item10",0.31393218273297,2.88734036311507
"Item11",0.447807443561032,3.16226174496114
"Item12",-0.339510450139642,2.88688617758453
"Item13",0.281360304914415,2.10403612675145
"Item14",-0.0381351667456329,3.2192250629887
"Item15",0.222003737464547,1.51942056510597
"Item16",0.131019711261615,3.38123317714781
"Item17",0.42519090580754,2.80639306455851
"Item18",0.497593091102317,1.8084249808453
"Item19",0.390888160327449,2.54850924760103
"Item20",0.39558448176831,2.62477164110169
"Item21",0.449018515879288,2.78162856306881
"Item22",0.180408542510122,2.69177004648373
"Item23",-0.32704767305404,1.63719755318016
"Item24",0.051154128042981,2.0743393287994
"Item25",0.152308352757245,2.28170718159527
"Item26",-0.178844805806875,2.90176675003022
"Item27",0.276208650320768,2.57979232817888
"Item28",-0.353466869099066,3.37431226996705
"Item29",-0.403861181344837,1.63739233836532
"Item30",0.394889554008842,3.12488900218159
