"Items","Difficulty","Discrimination"
"Item1",-0.488165600690991,3.37665606010705
"Item2",-0.475223149638623,1.96552448067814
"Item3",0.056126032024622,1.51098774233833
"Item4",0.27637599199079,2.1261301105842
"Item5",0.279612236190587,1.64134758803993
"Item6",0.154737018048763,2.58861789945513
"Item7",-0.0257433138322085,3.28001671377569
"Item8",0.31156232743524,2.16790686175227
"Item9",0.0477520844433457,2.15107110980898
"Item10",-0.486047870712355,2.12694067135453
"Item11",0.25995031837374,1.82808094844222
"Item12",0.241994648007676,2.07781642396003
"Item13",0.0369880108628422,1.68438099371269
"Item14",-0.329672910040244,2.0995803065598
"Item15",-0.241964875720441,3.09027569182217
"Item16",-0.414225818123668,1.5864851786755
"Item17",0.253815008560196,2.42181861028075
"Item18",-0.373276108177379,3.13054563570768
"Item19",-0.0387712412048131,2.28699495270848
"Item20",-0.245411765761673,3.36581393470988
"Item21",-0.203703019535169,1.7851274125278
"Item22",0.1651557139121,1.83443346060812
"Item23",-0.231516381492838,2.72613712912425
"Item24",0.0120228386949748,2.3257305524312
"Item25",-0.316023722058162,1.97262830659747
"Item26",0.184999991208315,3.25294412625954
"Item27",-0.0634630641434342,3.08652648469433
"Item28",-0.0775385168381035,1.71159556601197
"Item29",-0.345295049017295,1.73454308789223
"Item30",-0.13295224448666,1.56753929611295
